global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
7267.825841228388	6.115944849507287	37.40478140221471	52821292.45842712	10575.12574423513	14.160737724714636	111833284.50638464	200.52649290815623	7108.263467152913	-2.4729621675278395	6.11554188202399	50527409.51846075	7313.314064626372	9181.548937988282	1.331902	53.315174	0.1462624697080448	0.0727656990185663	-0.0001938728	-0.0081269722	-0.0990878196	-0.0079359325	-0.0562295009	-0.0681489622	-0.0503624775	0.0243542439	-0.0008567861	0.0739496184	-0.0490110237	0.0221662476	0.0599620612	-0.0872379022	0.0265749834	0.008394502	-0.0142694342	0.0455264291	0.0137343122	-0.0079730011	-0.0070659853	-0.0018209862	-0.0082603923	0.0635467894	0.0217084393	-0.0183143224	0.0159114993	-0.002082272	-0.0176081915	-0.0106742495	0.0210533382	0.13464897	-0.0684111986	0.0325681085	0.0430473298	-0.0708817785	0.0077502221	0.0131357256	-0.0495946154	0.0102496897	0.0100993286	0.0148641349	-0.0242290371	-0.0153395172	0.0608314284	-0.0130851833	0.0109523389	-0.0301140926	-0.0046957863	-0.0057045989	0.0138434554	0.0704921482	-0.119548688	0.0408163181	0.068262532	0.0129808399	0.015510046	-0.0381757176	0.0008083168	0.0074703283	-0.0235017599	0.0027488414	-0.0370719873	-0.0056653675	0.0120219995	0.0575628625	-0.0210094781	-0.0504973468	-0.0343796127	0.0334935976	-0.1098297952	0.0104676438	-0.0482818863	0.0583575746	0.0402897256	0.0682894753	0.0508883995	-0.0319201504	0.0302519678	0.0619367137	0.0288910001	-0.013788518	-0.0518702068	-0.0726555947	-0.0692137218	-0.0426922925	-0.0019349699	0.0	0.0884958597407461	0.009760269019523	0.0078315171912538	9.526285133346227e-05	0.067810084845135	0.0650503330434304	0.0045982076067044	0.0042315458290612	0.0505850599143116	-0.0157412473620013	0.0025588482865344	0.0002477868685117	-0.0013218076634543	-0.0004989470788274	2.4894818747049536e-07	1.7471754991665158e-06	-0.0003128359674422	-0.0001501243254955	9.786634252549721e-08	2.2537313105478835e-08	0.001264793745037	-0.0004651410013388	2.1635615112646162e-07	1.5997032174847195e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7330.649381099864	62.82353987147599	3946.797161982933	53738420.34861981	10707.136986517136	132.0112422820057	114642782.44804329	17426.96808883841	7145.399069468181	37.13560231526753	1379.0529593177034	51056727.861956745	7358.028372905349	9603.987444023109	1.520556	60.86689	0.4696212671030515	0.2857901157946827	0.0167853675	-0.0604866144	-0.0477090996	0.0347281596	-0.0187694418	-0.0669794003	-0.02462025	0.0772940697	-0.0099073816	0.0648836419	0.016879363	0.0021012917	-0.0491746283	-0.0638940996	-0.0162159067	0.0152268051	-0.0466754018	0.0275812561	0.0310907532	0.0138739624	-0.0392618515	-0.021654744	-0.038427694	-0.003281472	-0.0334068689	0.0299068144	0.0034124547	-0.0051252521	-0.0153612395	-0.1065576448	0.0722797497	0.0357237839	-0.1895254991	0.073689405	0.0572735421	0.012215676	0.0145765455	0.0502193725	-0.0229052501	0.0437506889	-0.0298583885	0.0236377252	0.0291496451	0.0229181658	-1.85848e-05	0.0092923815	-0.0167361044	-0.005042798	0.0019858614	-0.0136764314	0.0871529208	-0.0101095669	-0.0665673993	-0.0488909961	0.2404145024	0.0162050539	0.0020643293	-0.0021139155	0.040712842	0.0574705999	-0.0362685483	0.0467156352	-0.0006693635	0.0370974818	0.061889696	0.0349141513	-0.0454515602	-0.110835285	-0.100009054	0.0275773842	-0.1191277068	-0.006652078	-0.0491210102	-0.0132384091	0.0124889601	0.0433667546	-0.0441698092	0.0503130279	-0.0280491908	0.0615777555	0.027698026	-0.0156852301	-0.0536866946	-0.073267607	-0.0677095201	-0.0389194805	0.0032243021	0.0	0.0785554050507215	-0.0099404546900245	0.0061709516626829	9.881263944443196e-05	0.0677916209897375	-1.846385539749917e-05	0.0045957038764162	3.409139561397593e-10	-0.1850042228226129	-0.2355892827369244	0.034226562462199	0.0555023101404985	-0.0005029575268506	0.0008188501366036	6.70515546215898e-07	2.529662738156721e-07	0.0010797528386496	0.0013925888060918	1.1658661925718691e-06	1.939303582852185e-06	-0.0010052286286816	-0.0022700223737186	5.153001577183027e-06	1.01048459592109e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7218.013183700069	-112.63619739979458	12686.912964685493	52099714.32006801	10507.058405394197	-200.0785811229398	110398276.33436485	40031.4386241688	7022.653194639418	-122.74587482876268	15066.549787478276	49317657.89217922	7228.071119606336	9258.543303883403	1.965904	78.693878	0.6572862814323162	0.4601685446924389	-0.0333907386	-0.0882819694	-0.0074428523	-0.0883025514	0.0469274578	-0.0486183525	-0.0106647291	-0.0069444088	0.0410358039	0.0815120259	0.0425403241	-0.2289248901	-0.0798854441	0.0219155975	0.1085886675	-0.0292194705	0.1107231873	-0.0416623415	-0.0196687547	0.0220913178	0.1139107917	-0.0007264555	-0.1177922584	-0.0005236062	-0.1807824995	0.0515907182	-0.0171388077	0.0968964411	0.0735817805	0.2607727613	0.0967468492	0.1459653463	0.1365239705	-0.0523515628	-0.0713942136	-0.0295039425	-0.0317811784	-0.1027677881	0.0494790107	-0.0042672957	0.0080960871	-0.0748234523	0.0665098445	0.1087949826	0.00760171	0.1016144216	-0.1426606171	-0.0059771489	-0.1078781656	-0.0733684848	0.1146291778	0.2525234096	-0.0045240734	0.0776869991	-0.2180027975	-0.0437094004	0.0517246752	0.0433129747	0.0018429113	0.0195151415	0.0379236784	0.0186156198	0.0377182698	0.0622526417	0.0305612624	0.1477268369	0.0486476791	-0.1911723127	-0.2193461335	0.0996409922	-0.0541171285	0.1022038536	-0.1423520423	-0.1211182652	-0.0132447128	0.1764303826	0.0259264016	0.0602552614	0.1022129816	0.0612141596	0.0264967079	-0.0175713108	-0.0554384942	-0.0737416869	-0.0660217759	-0.0350030824	0.0083680386	0.0	0.0935990603045695	0.015043655253848	0.0087607840898984	0.0002263115633966	0.1705645108864644	0.1027728898967269	0.0290922523739388	0.0105622668977247	-0.6115390122705691	-0.4265347894479562	0.3739799635288632	0.1819319266094123	0.0010734380654633	0.0015763955923139	2.485023063466692e-06	1.152269280385592e-06	0.0011791499004261	9.939706177649991e-05	1.3903944876748816e-06	9.87977588980134e-09	-0.0015881349112669	-0.0005829062825853	3.3977973427741364e-07	2.5221724963847244e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7303.849996284826	85.83681258475735	7367.9583947107585	53346224.76822986	10683.880218834003	176.82181343980665	114145296.53039251	31265.953708141788	7096.366019990709	73.71282535129103	5433.5806212699335	50358410.68967877	7319.647978064207	9514.660945395372	1.529434	61.222271	0.3202775342968028	0.1590440229014695	-0.0400682295	-0.0999289404	0.020446304	-0.0724536249	0.0992501835	0.0106622417	0.0379337129	0.0450786198	0.0790545351	0.0791183432	0.0216178324	-0.2539405578	0.0216982451	0.1303913732	0.1003164725	-0.0311819246	0.0456291646	-0.033555066	-0.0329477772	0.0179960874	0.0884584318	0.04437694	-0.1987010829	-0.0675431352	-0.2370735458	0.0840641865	-0.0943066354	0.0675601871	0.0530257909	0.0864009015	0.1267344541	0.1175686259	0.0733341745	-0.0896271125	-0.1041104545	-0.0637856504	-0.0368820605	-0.0446964802	0.0422235103	-0.0283359463	0.010537725	-0.0820150383	0.0995766261	0.2213309845	-0.0348119598	0.1395639733	-0.1586990966	0.0599693687	-0.0460919171	-0.073343962	0.1618795473	0.1601489213	0.0083823067	0.1027709599	-0.1218874692	-0.0505868325	0.0162132917	0.0316716535	-0.0284052239	-0.0576861978	0.0979725857	-0.0413720588	0.0566275201	0.1341039922	0.0075721971	0.1407641162	0.0833369086	-0.1321231316	-0.2096514584	0.0623128902	0.0505634231	0.10446834	-0.1492636514	-0.1222579712	-0.0354397373	0.0879837474	0.09346452	0.0116850229	0.0520275503	0.0608459533	0.0252874075	-0.0194454816	-0.0571234948	-0.0740769419	-0.0641550642	-0.0309575472	0.0134714559	0.0	0.0553969047320919	-0.0382021555724776	0.0030688170538964	0.0014594046903837	0.124517424260631	-0.0460470866258334	0.0155045889445019	0.002120334186727	-0.7534579320375059	-0.1419189197669368	0.5676988553502348	0.0201409797878142	0.0008551442409643	-0.000218293824499	4.7652193814400236e-08	7.312716728544088e-07	0.0004242096390496	-0.0007549402613765	1.7995381786259193e-07	5.699347982472182e-07	-0.0006791815505113	0.0009089533607556	8.261962120288999e-07	4.6128757855493366e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7333.342803655817	29.492807370990704	869.8256866223636	53777916.67593056	10603.5751789052	-80.30503992880404	112435806.57469442	6448.89943796681	7123.681810484992	27.315790494282737	746.1524103275472	50746842.53703473	7341.44982572464	9696.66794254408	1.768503	70.792023	0.6440074934645441	0.4702175880358211	0.0074902417	-0.0621852158	0.0863570143	0.0019166692	0.0292305348	0.0133568065	0.0666214921	0.026893426	0.0228258391	0.0205307517	0.0315336211	-0.0890319798	-0.0813556277	0.101961908	0.0486869102	0.0055016044	-0.0158784332	0.0015172369	-0.0059364714	0.0346477608	0.009956061	-0.0351429142	-0.0642686783	0.0162380104	-0.1167386125	0.068594933	-0.0635573332	0.011400993	0.0095636205	-0.0617691841	0.0264874059	-0.0639843334	0.0120757773	0.0349249069	-0.0394314091	0.0325220739	0.0037415134	0.0139505206	0.0058405906	0.0035430588	-0.03116536	-0.0305072614	0.0734771083	0.0501658222	0.0300949729	0.0810360082	-0.080288311	0.0664271011	-0.0004697297	-0.0255202055	0.0797875557	-0.0515789427	0.0275516031	-0.0645184443	0.0236229186	0.0028589107	0.0044895998	-0.0016039881	-0.0049506022	-0.0266923625	0.0511243002	-0.0050529295	0.0449596729	0.0904686151	-0.0193045844	-0.0121795305	0.0253223774	-0.0803112383	-0.0969719054	0.0164720781	0.127304486	-0.0088602719	-0.0187138519	-0.1136063798	0.0041704922	-0.1033463513	-0.048589305	-0.0119414371	-0.0052130177	0.0604731645	0.0240704891	-0.0213064724	-0.0587396659	-0.0742727407	-0.0621144452	-0.0267977999	0.0185099645	0.0	0.0608100285188157	0.0054131237867238	0.0036978595684591	2.9301909130395043e-05	0.0042321498851549	-0.1202852743754761	1.7911092650416634e-05	0.0144685472315835	-0.3009221172699767	0.4525358147675292	0.0905541206622456	0.2047886636473115	0.0009809689041465	0.0001258246631822	1.58318458649141e-08	9.622999909023851e-07	0.0002126462649882	-0.0002115633740614	4.5218434013431786e-08	4.4759061244243856e-08	0.0002988960229414	0.0009780775734527	9.566357396911215e-07	8.933883253018594e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7275.458829237879	-57.88397441793768	3350.5544944164635	52932301.17593542	10399.381917974	-204.1932609311989	108147144.2758846	41694.887809716674	7094.393351342943	-29.28845914204885	857.8138389154649	50330417.02357895	7316.705294683791	9606.508703762604	1.301519	52.098988	0.099863953875392	0.0491607102649073	-0.0135871663	0.0615548655	0.0140961974	-0.0447923335	0.0858464865	0.0800886697	0.1424160487	-0.0453001332	0.0483525702	-0.0292899851	0.0587898494	-0.0563603165	0.0228474429	0.1217330718	0.1197407803	-0.0072585801	0.0191374247	0.0004762606	-0.0249662401	0.0359337093	0.0770867877	-0.0017460949	-0.0720339214	-0.0138037361	-0.0970863324	0.0640155475	-0.0734537809	-0.009371682	0.0586458889	-0.0639595394	-0.0433400804	-0.0781727116	-0.0491723926	-0.0044453172	0.0148104468	0.0022952931	-0.0107797419	-0.0264728793	0.0084963935	-0.0292572724	-0.0102084467	-0.0936210817	0.0605514547	0.079044475	0.0120133393	0.0636572248	-0.0755280248	0.0812220688	0.0282247744	-0.059067525	-0.0324533339	-0.0426897085	0.0607272157	-0.0317075883	0.0470579662	-0.0138238065	0.0045522743	0.0006118235	-0.0343633286	-0.0612540315	0.0474101384	-0.001117508	0.0406230543	0.0333016118	-0.016944902	0.0129747283	0.0291070828	0.0210880502	-0.1628020828	0.0006398868	0.1231690174	0.000407662	-0.0746588622	-0.1041604857	0.0679633678	0.0338129958	0.0539827421	-0.0211930977	0.0187094199	0.0600958211	0.0228463195	-0.0231530216	-0.0602850604	-0.0743287149	-0.0599054504	-0.0225391873	0.0234592877	0.0	0.0831241064906578	0.022314077971842	0.0069096170798702	0.0004979180757334	0.0261489171635247	0.0219167672783698	0.0006837658688248	0.0004803446879342	-0.3226568345626219	-0.0217347172926452	0.1041074328899711	0.0004723979357912	0.001473940117024	0.0004929712128775	2.4302061672591335e-07	2.172499468572723e-06	0.0003217760353309	0.0001091297703427	1.0353981691327261e-07	1.1909306775050444e-08	0.0003747628663719	7.586684343049998e-05	5.755777932107999e-09	1.404472060112826e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7281.186688602214	5.727859364335018	32.80837289760036	53015679.59427808	10451.103966497603	51.72204852360301	109225574.11854194	2675.170303477944	7124.533882353041	30.14053101009813	908.451609570687	50758983.040796496	7345.105298858103	9692.653357810856	1.24732	49.929428	0.3639906640745176	0.2351801460468943	-0.0099734766	0.0597359069	-0.0090954949	-0.0094690582	0.056306692	0.0493869422	0.1069325455	-0.0305116435	0.0292499066	-0.0633301953	0.0265281895	0.0131477345	0.0282801446	0.0238938439	-0.0034267585	-0.005540074	-0.0029487429	0.0333674957	-0.0258009848	0.0100753626	0.0066814946	0.0130910364	-0.0736703835	-0.0740412508	-0.0271867302	0.0382355139	-0.0157923315	-0.078012947	0.0087647594	-0.1627858722	0.067434897	-0.0768103664	-0.2285550878	-0.0043616395	0.0602045644	0.0739247592	-0.0077844339	0.0004024083	-0.0279417653	-0.024770389	-0.0034108367	-0.0322352036	0.0494213295	0.0722371812	-0.0417282383	-0.0044444075	-0.0037486308	0.0174072192	0.0930204815	-0.0078129689	0.0163973478	-0.0797923087	0.0445552349	-0.0365011075	0.2670766704	0.0118126126	-0.0142729397	0.0073564064	-0.0086127469	-0.0032442693	-0.0305782676	-0.010336804	-0.0118366215	0.0091941708	0.0435480603	0.0500147967	-0.103165433	0.0204914896	-0.0927819878	0.0153624013	0.0070988149	0.063667622	-0.0305381742	0.0079028837	0.0568963506	0.102724406	0.0563999648	0.0503870503	0.0374350928	0.0597139517	0.0216152674	-0.0249838778	-0.061757816	-0.0742447589	-0.0575340678	-0.0181974206	0.0282955786	0.0	0.0749914324694032	-0.0081326740212546	0.005623714943813	6.614038673598949e-05	-0.1017893026869671	-0.1279382198504918	0.010361062141499	0.0163681880985127	-0.1250082307287954	0.1976486038338264	0.0156270577499437	0.0390649705974608	0.0016619915963403	0.0001880514793163	3.536335887304882e-08	2.762216066305779e-06	0.0004140409364246	9.226490109369998e-05	1.7142989703535965e-07	8.51281197383024e-09	4.9655919403006864e-05	-0.0003251069469688	1.0569452696743469e-07	2.4657103317579133e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7264.265847326927	-16.920841275287785	286.31486946348275	52769558.30064039	10401.52268177976	-49.58128471784403	108191674.0995788	2458.303794271914	7122.8754688898725	-1.658413463168472	2.750335214818445	50735354.94531312	7335.779518008977	9415.537895981908	1.05428	42.202164	0.3336067434317965	0.1916837535644076	-0.0149870077	0.1102853957	-0.0236316353	-0.0298140856	0.0435614422	0.011254212	0.0859251609	-0.0338019554	0.0197589882	-0.0563330759	0.0505526557	0.0407350272	0.0413417652	0.0420931503	0.0290452925	-0.005229214	-0.0017590131	0.01887386	-0.012156454	0.0216124577	0.0315982187	0.0297703448	-0.0568668264	-0.0442640888	-0.0266805828	0.0231540961	-0.0597822836	-0.0297182134	0.0310283067	-0.1535010948	0.015289814	-0.0626551265	-0.1252837709	-0.0396570176	0.0525581216	0.0353659006	-0.0067792312	-0.0037513066	-0.0153295607	-0.0115318689	-0.0161601751	-0.0505699218	0.0161345073	0.0603956679	-0.0214490658	-0.0005134589	-0.0094082422	0.0503904344	0.0805007124	-0.0632394608	0.0155286176	-0.0880346193	0.0243975707	0.0040571937	0.1475085061	-0.0025504906	-0.0259282479	0.0379636884	-0.0238752061	-0.0654171471	0.0213097478	-0.0168366139	-0.0182818214	0.0462163035	-0.0058213018	0.0222902405	-0.0628774364	0.0908191207	-0.1162772962	0.0058843688	0.065579061	0.0360691219	-0.019126731	-0.0408482404	0.0658215249	0.0331687155	-3.06182e-05	-0.0069991666	0.0111842021	0.0593275849	0.0203777036	-0.0267977999	-0.0631561583	-0.0740210309	-0.0550067257	-0.013788518	0.0329955347	0.0	0.051056169003715	-0.0239352634656881	0.0026067323933359	0.0005728968371719	0.0731063899494017	0.1748956926363688	0.0053445442514339	0.0305885033027551	-0.1759043843926946	-0.0508961536638991	0.0309423524485728	0.0025904184577792	0.0002280396158694	-0.0014339519804709	2.056218282296417e-06	5.200206640586351e-08	0.0004189784331163	4.937496691700028e-06	1.755429274165899e-07	2.4378873580548715e-11	-0.0001890472767512	-0.0002387031961542	5.697921585423376e-08	3.5738872847044805e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7275.2335182109855	10.967670884058862	120.28980462103247	52929022.74450059	10486.623943369876	85.10126159011634	109969281.72965837	7242.224724229411	7119.79224257999	-3.0832263098827752	9.506284477953356	50691441.5775022	7332.259930418832	9551.133576839342	1.223102	48.959991	0.1031247829959286	0.0529162435288686	-0.0015112636	-0.0346157948	-0.0852110295	-0.0001049689	0.0268567349	-0.0087497642	0.0570151586	-0.0044086386	0.0066038077	-0.0325722696	0.0432076027	0.0170962608	0.0376220206	-0.0152619214	0.0537700722	-0.0015209588	-0.0187346818	0.0057304039	0.0101914486	0.0317712192	0.0125114828	-0.0113537076	-0.0395915377	-0.0031247433	-0.0462028047	0.0247600492	-0.0254046724	0.0074636397	0.0780563016	-0.0347492823	-0.0148143958	-0.0279276274	-0.066442984	0.0855115441	0.0486438701	0.0245390212	-0.001543348	0.0146831194	-0.0002659019	0.0064352309	-0.0251003796	-0.0345240214	0.0347026848	0.030317358	0.0083510568	0.0297931262	-0.0212679818	0.0229929396	-0.0043345389	-0.0514248849	-0.0411096791	0.0159164949	-0.0017506299	-0.0993175414	0.0950018539	0.0001430988	-0.037823468	0.0604807733	-0.0363407203	-0.1109578129	0.0579109131	0.0073233574	0.0137958047	0.0470801021	-0.005760991	-0.0072641867	0.008949875	-0.0250868696	-0.0032820016	-0.1042460016	0.0011233179	-0.0604193486	-0.0255231555	-0.0045179163	0.1170422301	-0.092058693	-0.025517887	-0.0611537968	0.0303355575	0.0589367498	0.0191340009	-0.0285935585	-0.0644784023	-0.0736579521	-0.0523302749	-0.0093287453	0.0375365104	0.0	0.071791091751038	0.0207349227473229	0.0051539608548059	0.0004299370213374	0.0788082897021951	0.0057018997527933	0.0062107465257851	3.251166079090536e-05	-0.1946993338217169	-0.0187949494290222	0.0379078305906203	0.0003532501240395	0.0007046048584619	0.0004765652425925	2.271144304472484e-07	4.964680065681142e-07	0.0010994331291382	0.0006804546960219	1.2087532054466142e-06	4.630185933382565e-07	-0.0001898875594726	-8.402827214000009e-07	7.060750518833914e-13	3.60572852424602e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7252.163053670465	-23.070464540520334	532.2463341154061	52593868.95702293	10438.147333616853	-48.47660975302279	108954919.75829262	2349.981693146864	7103.482841703627	-16.309400876362815	265.99655694590416	50459468.48237784	7321.449212388313	9450.029384508043	1.093818	43.784821	0.0574395178120986	0.0272904816992304	-0.003257479	0.0020067211	0.0695093329	-0.0265282375	0.006466002	0.0210818919	0.0761920615	-0.0318255121	0.0140684858	-0.0442642068	0.0411305553	-0.0432076863	-0.0307330436	0.0484565459	0.0124018867	-0.0054796625	0.0038092118	0.0048043884	0.0033498445	0.0235564922	0.0399509046	-0.0263072058	-0.0200870299	0.0088713034	-0.0708951609	0.0598272321	-0.0249474815	0.0189817445	-0.0051888833	-0.0484806004	-0.0361693287	-0.0754109358	0.0335178508	0.0467513878	-0.0253652609	0.031667615	-0.0058033533	-0.007631287	0.0018497441	-0.0055871003	-0.0125838312	-0.0555536244	0.0466508486	0.0182078727	0.0174091143	0.0452486178	-0.0562047614	0.0378528597	-0.0171882639	0.0102300743	-0.0107521746	-0.0722148094	0.0223775807	-0.0718419537	-0.0115180095	0.0016253979	-0.0277343891	0.0318641214	-0.039262473	-0.082114379	0.0427245247	0.0234882071	-0.0124489977	0.0331763306	-0.0228077605	-0.0241142263	-0.0388611572	-0.0047514567	-0.0029296583	-0.0319278179	0.1254464366	0.015918037	0.0014374915	-0.0518450519	0.0746373459	-0.0497330709	-0.0069883625	-0.0575771175	0.0196810173	0.058541476	0.017884534	-0.0303699365	-0.0657229549	-0.073156206	-0.0495119706	-0.0048345559	0.0418966264	0.0	0.0650007733819535	-0.0067903183690845	0.004225100540252	4.610842355352642e-05	0.0992177445422441	0.0204094548400489	0.00984416083205	0.0004165458468679	-0.1979046399052748	-0.0032053060835579	0.0391662464960364	1.0273987089293296e-05	0.0005760335652565	-0.0001285712932054	1.6530577436508942e-08	3.318146683021145e-07	0.0007919751444971	-0.0003074579846411	6.272246295012025e-07	9.45304123195669e-08	-8.52280669309545e-05	0.0001046594925416	1.0953609379074749e-08	7.263823392787261e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
