global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
8956.846520179011	-8.3338633444273	80225099.58604287	69.45327824358898	18357.492716498946	32.268746689624095	336997538.8363118	1041.272012919126	8074.06062725682	7.147790196482674	65190455.0126188	51.09090469293383	9909.708308841442	12264.568424679455	1.324899	44.26062	0.1944015579034158	0.0971816915993273	-0.0162725869	0.0231109565	0.0755986629	-0.1039441153	0.0143135363	-0.0546558398	0.0013583043	-0.0144125951	-0.0087531225	-0.0755923318	-0.0359367544	-0.0607723624	-0.0489755261	-0.0289673289	-0.010896709	-0.0852586944	0.0324724288	0.0001498317	-0.0026437469	-0.0105518136	-0.0085111883	0.0005835453	-0.0043889254	-0.0567401031	0.0387944508	-0.0809804821	0.0142658016	0.0163864046	-0.1011609132	0.0357122361	0.0147539477	0.0275621598	-0.0227841927	-0.0259010145	0.0163021926	0.0385092827	-0.0349290677	0.0674109261	0.0474629641	0.0598554064	0.0444406775	0.0595568809	-0.0362988399	-0.0293083622	0.0065585598	0.0092075948	0.0005424283	-0.0164359764	-0.0342867683	-0.0037443021	-0.0967380532	-0.0542792653	0.0427164365	-0.0004475948	0.0585809241	0.0400588259	0.0374805927	-0.0140192616	0.0344473273	-0.0089229337	-0.0099665667	-0.0572330293	0.0356871406	-0.0191363749	0.0005452791	-0.0006230389	0.0149005797	0.0011032627	-0.0237885966	0.0271161239	-0.0071506141	-0.0044763462	0.061514821	0.0475841451	0.043672124	0.0248840319	0.0452150844	0.0145642668	-0.0319110603	-0.0232630946	-0.12826255	-0.0572430108	0.0031279206	0.0046592416	0.0233273745	-0.0085253992	0.0358105101	0.0902186238	0.0881577107	0.0847576576	0.0800701121	0.0741662794	0.0	-0.0192063954419978	0.0147460169855975	0.0003688856258743	0.0002174450169395	0.0517363529128829	0.074807401330986	0.0055961472938952	0.0026766502127263	0.0050309924933955	0.0379421195635742	0.0014396044369765	2.5310885468601877e-05	-0.0006309791352165	-0.0008959707222767	8.027635351770316e-07	3.981346690785623e-07	0.0003010422752076	0.0003915667853681	1.533245474035556e-07	9.062645146216839e-08	-0.0001344050454826	5.0582892820299975e-05	1.8064716251179778e-08	2.558629046069955e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8957.198315691912	0.3517955129009351	80231401.66663402	0.123760082897232	18366.365141518803	8.872425019857474	337323368.51159704	78.71992573299289	8068.275511128076	-5.785116128744448	65097069.72346901	33.46756862305915	9894.808792919912	12152.465860058664	1.314092	43.899616	0.2289107363809879	0.1209396198907599	-0.0044099215	0.0173619375	-0.105946129	0.0237125573	-0.0079613918	0.0271832003	-0.0192857619	0.0063834426	0.0385954232	0.0022686604	0.0863470058	0.012510964	0.0386080616	0.0605967934	-0.0130070518	0.0321924127	0.0174301116	-0.002653443	0.0112560478	-0.0076940906	0.0040628852	-0.0027573607	0.0322056122	0.0441996359	-0.0109124779	0.0708132129	0.015171857	0.0153051252	0.1089075502	-0.0342851684	-0.0146516821	0.0291659514	0.0035849019	0.0091698235	0.056224723	0.0236313069	0.0083239273	-0.0441539832	-0.0418697672	0.0459881908	-0.0034635569	-0.0701419093	-0.021661154	-0.0192023095	-0.0027269338	0.0064243725	0.0091306966	0.0115179293	0.0392400311	-0.0215595481	0.030694458	0.0997144139	-0.0507313907	-0.0062345749	-0.0351727861	-0.022635154	-0.0538779271	0.0283985576	-0.0126056767	0.0015147591	-0.0282965388	0.0300971902	-0.0065334447	-0.023519276	0.0126473782	-0.0149047409	0.0184434566	0.0013113067	-0.0139252805	-0.0009387447	0.03917247	-0.0180712776	-0.0554144067	-0.0552379316	0.0227440396	-0.0184494034	0.0285338688	-0.1156867328	0.0122315576	0.0655477623	0.0426322974	0.0688364096	0.0208806869	0.1113932019	-0.0388585071	0.0305487477	0.0025137684	0.0900658486	0.0875517649	0.0834134795	0.077727763	0.0706000931	0.0	-0.0168719984908847	0.0023343969511131	0.0002846643330764	5.449409125366139e-06	-0.0410017614460258	-0.0927381143589086	0.008600357854846	0.0016811444416768	-0.0291854668795679	-0.0342164593729634	0.0011707660920216	0.0008517914769783	0.0007690031652738	0.0013999823004903	1.9599504416861128e-06	5.913658682011234e-07	-8.597264202636623e-05	-0.0003870149172339	1.4978054616161373e-07	7.391295176993713e-09	7.103305075318889e-05	0.0002054380962357	5.045694299305109e-09	4.220481138498527e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8945.171564867645	-12.026750824266855	80016094.32491668	144.6427353890035	18323.9224323027	-42.44270921610223	335766133.30504614	1801.3835656026092	8070.66520163717	2.38969050909418	65135636.79691714	5.710620729254801	9900.704326707924	12306.378026558888	1.312138	43.834343	0.177042332204928	0.1152166973821456	-0.0192839674	0.0312862884	0.1128221063	0.0211824861	0.0151824899	0.0020825516	0.014351554	-0.0158956383	0.0242626912	-0.0052823114	-0.084809081	-0.0317849748	0.0254729288	-0.0187885943	-0.0141059341	-0.0166872516	0.0329043024	-0.0010633962	0.0122989388	-0.0314092319	-0.0118393702	-0.0184359559	-0.0780577983	-0.0339688257	-0.009118032	-0.0242947176	-0.0690277473	-0.0566506327	-0.1013992169	0.0030297755	-0.0626788474	-0.0161567629	0.0222784574	-0.0369993705	0.0383393694	-0.0765133511	-0.0195856033	-0.0995021773	-0.0485506012	-0.0840616157	0.0291700119	-0.0389510875	0.0902874813	-0.0299191159	-0.0006741037	0.0222871885	0.0140434246	-0.0179608578	-0.0152942859	0.0442684291	-0.0060698628	-0.1075422736	-0.0092743681	0.0460097973	0.0091244439	0.0410302384	0.0399882747	0.0137140802	-0.0079698934	-0.0575774332	0.0363867113	0.0119314252	0.0320910298	-0.0428121892	-0.0300707069	-0.0172613856	0.0018936876	0.0133926366	0.0436041285	0.0346699166	-0.0498448803	-0.0416481419	-0.1493607815	-0.0408992952	0.1012388777	-0.0793164014	-0.1534348151	0.1291885648	-0.0386488618	-0.0478391178	0.0895982715	-0.1345223427	-0.0451020521	-0.0723973039	0.0609606003	-0.2370730585	0.1270304395	0.0898978951	0.0868868032	0.0819428007	0.0751758736	0.0667365609	0.0	0.0022944035466565	0.0191664020375412	5.2642876349099255e-06	0.0003673509670646	0.0726976116754087	0.1136993731214345	0.0129275474482071	0.0052849427433085	-0.0354292231115991	-0.0062437562320311	3.898449188502844e-05	0.0012552298502914	0.0005564655646948	-0.000212537600579	4.5172231659878596e-08	3.0965392469110256e-07	-0.0001761070294048	-9.013438737843376e-05	8.124207788085559e-09	3.1013685805783096e-08	-0.0003849509775678	-0.0004559840283209	1.4818725513040485e-07	2.079214340838364e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8936.48596316487	-8.685601702774875	79860781.36984277	75.4396769392458	18325.020581302968	1.098149000266858	335806379.3051774	1.2059312267870994	8055.691169423146	-14.974032214024191	64894160.21712205	224.22164074663425	9883.39993953154	12101.163488257793	1.309925	43.760391	0.2323655324117507	0.1225128773678827	0.0009887841	0.007589318	-0.0728964259	-0.0764217571	-0.0259489007	0.0215698204	0.0062819021	-0.0045995204	0.0136659429	-0.0637254124	0.1010619694	-0.0614051012	0.0169974641	0.0280591546	0.0003583369	0.0308018408	0.0135702774	-0.0051119575	0.022215926	0.0001877402	0.0059935807	0.0376667771	0.0439571536	0.04468757	0.0286719222	-0.0170876287	-0.0037731311	0.0933634808	0.0321734785	-0.0477031317	-0.0100392752	0.0526479507	0.0751196079	0.0066637125	-0.0103817988	-0.0479193529	0.0014973432	-0.131443821	-0.0919394448	-0.093879938	-0.0268902748	0.0071279839	0.0697098587	-0.0119008301	-0.008395947	0.0158825226	-0.0010313956	0.0059198334	-0.0197065032	-0.0764360531	-0.04253998	0.1007067896	-0.0138296427	0.0078729851	0.015136812	0.0046543736	-0.0221345804	0.0537350742	-0.0039430516	0.0017423111	-0.0466953524	0.0430971419	-0.0523859133	-0.0251838332	0.0045937903	-0.0106125883	-0.0093617562	-0.0124535115	-0.0105932105	0.0002458624	0.0403536079	0.0104345658	-0.1315404237	-0.0226260536	0.1123934049	-0.066100293	-0.0939628519	-0.1037232738	-0.0635231615	0.019900551	0.1255317942	0.0288187045	0.0310074663	0.0226589925	-0.0453916153	-0.0153162247	-0.0722047554	0.0897147917	0.0861632737	0.0803478517	0.0724213233	0.0625919549	0.0	0.023651794946204	0.0213573913995475	0.0005594074041772	0.0004561381673934	-0.0342938792259417	-0.1069914909013504	0.0114471791252937	0.0011760701523634	-0.0499237374916958	-0.0144945143800966	0.0002100909471148	0.0024923795651397	0.0015490170853715	0.0009925515206767	9.851585211976296e-07	2.399453930772817e-06	-9.624198996127652e-05	7.986503944352348e-05	6.3784245253155605e-09	9.262520631706451e-09	0.0003330751769271	0.0007180261544949	1.1093907348501897e-07	5.15561558538734e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8928.958127508442	-7.527835656428579	79726293.24279906	56.66830967019749	18329.054100569385	4.033519266416988	335954224.2215994	16.26927767255704	8063.053193958408	7.362024535262208	65012826.80860288	54.19940525780272	9898.286159444697	12179.175363174993	1.314417	43.910477	0.3386552174416475	0.1812965770318886	0.0047502738	0.0357228041	0.0603906171	0.0959372814	-0.0005419924	0.031015182	0.007737026	-0.0155657235	0.0463917229	0.0449628025	-0.088263576	0.0281972693	0.0539404816	0.0064690296	-0.0370808313	0.0265222156	0.0277121784	-0.0042323442	0.0205412537	-0.027815762	-0.009866915	-0.0316816101	-0.083328184	-0.0066431203	-0.0448095904	0.0327545815	-0.0598853687	-0.0458370525	0.0009872766	0.0257960279	-0.0290629148	-0.0580019096	0.0218404329	0.0024047861	-0.0961338141	-0.0335791048	0.0230667376	0.0441887399	-0.0095065495	-0.0411027491	-0.0182555081	0.0109605731	0.0649656493	-0.0291277075	-0.0070574921	0.0196919694	0.0187321866	-0.011648673	0.0162645302	0.0597822504	0.0737062603	-0.0747425902	-0.032380773	0.0447208424	-0.0040587517	-0.0122575674	-0.0005560993	-0.0450132221	-0.0400606266	-0.0226266989	0.0095599265	-0.0120042029	-0.0489395455	-0.0344940773	-0.0106065178	-0.0310816717	0.0052712692	0.0126911728	0.0047326785	-0.0256305826	-0.0314144029	-0.0246534686	0.0037388037	-0.0343198975	-0.0177247643	0.0350222656	0.0043514848	0.1223725989	0.0771017861	0.0439618866	-0.0786304095	0.0016545481	-0.0449338999	0.0146969387	-0.0809529119	0.0489740144	0.0012183539	0.0895165691	0.0853816642	0.0786310511	0.069471538	0.0581837309	0.0	0.0137879689450528	-0.0098638260011512	0.0001901080876297	9.72950633809865e-05	0.0769364439227189	0.1112303231486606	0.0123721847877554	0.0059192164034736	0.0374246510431461	0.0873483885348418	0.0076297409796336	0.0014006045057012	-0.0004490224107477	-0.0019980394961192	3.992161828052267e-06	2.016211253536762e-07	0.0003179683260814	0.0004142103160426	1.71570185916174e-07	1.0110385639100753e-07	0.0001410713939491	-0.0001920037829779	1.9901138190742173e-08	3.686545267786292e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8935.819054176241	6.860926667799504	79848862.16897918	47.0723147409224	18325.14910818326	-3.904992386123922	335811089.83714974	15.248965535685803	8054.560394887883	-8.492799070524597	64875943.15489645	72.12763605230347	9890.557391166498	12084.999767157922	1.297974	43.361153	0.2686352748369421	0.1510297115612483	-0.0021483821	0.0090287848	0.014614643	-0.1294124709	-0.0403736047	-0.0272131166	0.0037737858	-0.0130914652	-0.0177130155	-0.0706128932	0.0353623964	-0.0779132713	-0.0628702516	-0.0387617067	0.0169840407	-0.0149183367	0.0199676212	-0.0005631835	0.0197525595	-0.0087506674	0.0061129399	0.0489549306	0.0476337562	-0.0057831309	0.0788761543	-0.101036027	0.002952222	0.0709823016	-0.0019993798	-0.0339970039	0.000824355	0.0523443956	0.0181037611	-0.0067130806	-0.029519675	0.0149679938	-0.0095488503	-0.0080058017	-0.0721726423	-0.0100449971	0.0111114544	0.0212849433	0.0396797456	-0.015875812	-0.0016149334	0.0179923589	0.0057066333	-0.0053288936	-0.0570513796	-0.0650565952	-0.1083870314	0.0328635129	0.0445038483	-0.0020150299	0.0249651956	-0.004433972	0.011346427	0.0387487505	-0.0020853045	0.0214544173	-0.0260849145	-0.0252212445	-0.0432371961	-0.0069896105	0.0103325061	-0.0078154681	0.011856913	0.0076581349	0.0007644935	-0.0269937507	0.0034219608	0.0284961069	0.0029902467	0.0300665334	0.1391480649	-0.0243314947	0.0389374399	-0.0953255431	-0.0343493011	0.0289424081	0.0079927296	-0.0085821455	0.035373044	0.0125238347	0.0468773292	-0.0673907191	-0.0533545357	0.0893032608	0.0845425016	0.0767950026	0.0663344696	0.053530455	0.0	0.015366872236612	0.0015789032915592	0.0002361407623363	2.492935604096476e-06	-0.0450200746806501	-0.121956518603369	0.0148733924298538	0.0020268071242513	-0.0297188139693602	-0.0671434650125063	0.0045082448938856	0.0008832079037454	0.0007340029181832	0.0011830253289309	1.399548928892064e-06	5.387602839014534e-07	0.000126983922255	-0.0001909844038264	3.6475042504925446e-08	1.6124916511263882e-08	-4.4046631883752846e-05	-0.0001851180258328	1.940105780302833e-09	3.4268683488252775e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8931.038792668467	-4.780261507774412	79763453.91614904	22.850900082709696	18326.843841532045	1.6947333487842116	335873205.191901	2.872121123481348	8064.617128711216	10.056733823332252	65038049.43270233	101.13789519335492	9898.421877748346	12199.200484101077	1.408883	47.066288	0.3089784533311615	0.1607541206241472	0.003672112	0.0299545568	-0.0777861998	0.1176409245	-0.0131835843	-0.0110893015	-0.0095032647	-0.0329363939	0.0423939198	0.0972034929	-0.0076056675	0.0649177737	0.0429795397	0.0057547222	-0.0119187329	0.0290297196	0.0155303796	-0.0060401658	0.0155986061	-0.0328939798	-0.0050611069	-0.0608048891	-0.0958131619	0.0547370121	-0.0779389715	0.0544799742	0.0205311903	-0.0039412282	0.0474801797	0.0279355972	0.000575254	-0.061948246	-0.0122706983	-0.029397684	-0.0284924613	0.0019987374	0.0457509515	0.0984268678	0.0073030071	0.0136344945	0.0021420511	0.0269355143	0.0414418906	-0.0212879103	-0.0086400471	0.0088210992	0.0272369405	-0.0092688034	0.0428250263	0.0863308981	0.1163024844	0.0365157448	-0.031050014	0.016768412	0.0249803647	-0.0051142291	-0.0024609529	-0.0555757263	-0.0297462766	0.0012322282	0.0172463344	-0.0663621959	0.002426623	-0.0218012718	-0.0092022649	-0.0239636221	0.0060830252	0.0291270522	-0.0079100192	-0.0645236778	-0.0037221765	0.0214698274	-0.005831295	-0.0716350113	-0.1194943364	0.1059981033	0.0149123982	0.036905787	0.0358497665	0.056287569	0.0092952133	0.0181275969	0.010054771	-0.0082189037	0.0050518613	0.0675625789	-0.0541857	0.0890749027	0.0836463514	0.0748424907	0.0630185753	0.0486517254	0.0	-0.001752627096323	-0.017119499332935	3.0717017387655902e-06	0.0002930772574103	0.0771288851662461	0.1221489598468962	0.0149203683916786	0.0059488649269879	0.0414065347038175	0.0711253486731777	0.0050588152238811	0.0017145011161784	-0.0006925417486879	-0.0014265446668711	2.0350296865783777e-06	4.796140736756943e-07	0.0004379338667945	0.0003109499445395	9.668986800911816e-08	1.917860716855829e-07	0.0001901516662687	0.0002341982981524	3.615765618476306e-08	5.484884285750519e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8944.990125294424	13.951332625956638	80012848.34161475	194.63968204008216	18300.63833272643	-26.205508805614954	334913363.385256	686.728691761163	8069.296681428874	4.6795527176582254	65113548.93291903	21.898213637342483	9900.155015409218	12149.755568372717	1.48239	49.521919	0.3014574951920104	0.1652880394195336	-0.0029866129	0.0232669563	0.1203289638	-0.0745172394	0.0152166107	-0.058018169	0.0162758393	-0.033358659	-0.0146694538	-0.0663536062	-0.0939142645	-0.0372102642	-0.0359478972	-0.0794870866	0.0153319533	-0.0211061765	0.0154250726	0.0081359216	-0.0019588364	-0.0176728516	-0.0041444683	0.0208426731	0.0003840584	-0.0680884177	0.0713142106	-0.0798414118	-0.0421343571	-0.0512569182	-0.0804082142	-0.0422865447	0.0114973791	0.0468428223	-0.0239978055	0.0178427982	0.0067830137	-0.0167813147	0.0087119475	0.0066400153	-0.0078151194	-0.0072973845	0.0253516615	0.0356871624	-0.0267730887	-0.0132789574	0.0087217848	0.0100373819	0.012820589	-0.0167127462	-0.0544532108	0.005812829	-0.0881020557	-0.1003149577	0.025311278	0.0031569236	-0.0057014385	0.0180831481	0.0500122532	0.0505112126	0.0437449228	-1.94041e-05	0.0226127161	0.0419369512	-0.0095036956	0.0059554643	0.0035904116	-2.35334e-05	0.0021015042	0.0140192541	0.0164418391	-0.0227323019	-0.0034296756	-0.0410880199	0.0396536326	0.0298843294	0.0985262266	-0.0728319168	0.0551304096	-0.05077921	0.009197018	0.0233343693	-0.0266165133	-0.0264563644	-0.0049996957	-0.0276705399	0.0301791005	-0.0130066645	-0.1147419603	0.0888315333	0.0826938178	0.0727764764	0.059532794	0.0435680897	0.0	0.0112401755454669	0.0129928026417899	0.0001263415462929	0.0001688129204885	-0.0575761050730818	-0.1347049902393279	0.0181454343953774	0.0033150078753865	-0.028670148757989	-0.0700766834618065	0.0049107415650062	0.0008219774298052	0.0005999943919867	0.0012925361406746	1.6706496749499893e-06	3.599932704154898e-07	0.0001880176959419	-0.0002499161708526	6.245809245362596e-08	3.535065398730075e-08	5.894360081417645e-05	-0.0001312080654545	3.474348076940982e-09	1.7215556440318534e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8950.302570573405	5.312445278981613	80107916.1048129	28.22207484217403	18353.98010990466	53.34177717822968	336868585.8747759	2845.345192531905	8078.8266921278755	9.53001069900165	65267440.72143784	90.82110392308591	9899.467132173131	12085.535897469215	1.451896	48.503189	0.1530572877842196	0.1171966485851636	0.0006986592	-0.0032470128	-0.1269246881	0.0131962625	-0.0281387924	-0.001698935	0.0006357663	-0.0355619649	-0.0397190891	0.0457713897	0.1065530352	0.0328471446	0.042219119	0.0206568429	-0.0164922855	0.0860315406	-0.0049479965	0.0030275289	-0.0067392579	-0.033119284	-0.0168774601	-0.0752480781	-0.0760433709	0.0865500632	-0.0140954052	0.0275254174	0.0097564112	0.0585355729	0.0689748419	-0.0078952264	-0.0011838638	0.0329070558	-0.0092496511	0.0094248567	0.002986088	-0.0698980612	0.120140092	-0.0146749975	-0.0109347491	-0.0398384076	-0.019953081	0.0775747197	0.0273111672	0.0037438215	-0.0011502439	-0.0079519252	0.0253840726	-0.0171140936	0.015306577	0.0794301925	0.032969404	0.1409725328	-0.0424605312	0.0464298482	0.0240613728	0.0011445781	-0.028514792	0.0002684107	0.0073662363	-0.0577871447	0.0442339539	0.0694820609	-0.0237181363	0.0039955668	-0.0023882352	-0.0144624937	0.0114576585	0.0231075766	0.0404575912	-0.0418292346	0.0314185467	0.0563502982	-0.0145552381	-0.0665801165	0.0353839702	0.0716897461	0.0599534924	-0.0863645872	-0.001310277	0.0888059968	0.001506915	0.0094754004	0.0247087888	0.0564322244	-0.062902893	0.0520439376	0.0515725673	0.0885731936	0.0816855428	0.0706000931	0.0558865228	0.0383009587	0.0	0.0075352683194154	-0.0037049072260515	5.678026864558539e-05	1.3726337553648626e-05	0.0611270079126313	0.1187031129857131	0.0140904290324989	0.0037365110963508	-0.0327653741857929	-0.0040952254278039	1.6770871304531644e-05	0.001073569745535	0.0003159715779841	-0.0002840228140026	8.066895887395553e-08	9.983803809376218e-08	0.0001885486846004	5.309886585000076e-07	2.819489554556377e-13	3.5550606464541123e-08	0.0003054706410461	0.0002465270402319	9.331231254111529e-08	6.077558156551247e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8965.459218296824	15.156647723419155	80379458.9949435	229.7239702118271	18347.48725304555	-6.492856859109452	336630288.50066894	42.157190192884656	8077.131850843661	-1.6948412842148173	65240058.93591314	2.872486978678931	9913.921586034592	12198.523034188976	1.402069	46.838623	0.2045916609167919	0.1166005755187959	-0.0168966255	-0.0025793579	0.1169655525	0.0411145056	0.0205873638	-0.0312795911	-0.0015222552	-0.0501085545	-0.0395267073	0.0124350086	-0.1085087675	0.0122751547	0.0256702944	-0.0404928278	0.0132810185	0.0261865641	0.010092441	0.016557594	-0.0193044057	0.0007418817	-0.0139237844	0.0122149316	0.0187282848	-0.0725740232	0.0538224102	-0.0104881632	-0.090301195	-0.1147813704	-0.0285814946	-0.086735823	0.010658134	-0.0061559851	0.0135870304	0.0525189042	0.0017204392	0.0143978713	-0.0322771387	-0.0171566975	0.0552289359	-0.0352202618	0.0035838019	0.0469839041	0.006187069	-0.0066460062	0.0204661728	-0.0018315112	-0.0071324297	-0.0145126824	-0.0275548004	0.0329730447	-0.0240460184	-0.1183101073	-0.0071151736	0.0161016997	-0.0702381899	-0.0222500902	0.0163946774	0.1044031632	0.0272841026	0.0470518448	-0.0104854213	0.1119258948	-0.0071624356	-0.0054364926	7.99867e-05	-0.0065676242	-0.0187546258	0.0234609865	0.0156197181	-0.0218294223	-0.0464579899	-0.0303836343	0.0520308724	-0.0122514161	0.0846827229	-0.0500334976	0.0293588772	0.0564125477	0.1069915293	0.0070116988	-0.0687248061	-0.0080664437	0.0070479615	-0.0181229381	-0.0593746483	-0.0913455446	0.0583848442	0.0882999271	0.0806222061	0.0683166411	0.0520895915	0.0328725158	0.0	-0.0141731969446539	-0.0217084652640692	0.0002008795116319	0.0004712574641213	-0.0506733649098691	-0.1118003728225004	0.01249932336325	0.0025677899112887	-0.0485015813858282	-0.0157362072000352	0.0002476282170424	0.0023524033969261	0.0006980090255981	0.000382037447614	1.459526113794198e-07	4.87216599816409e-07	-0.0002939781511479	-0.0004825268357483	2.328321472172669e-07	8.642315335233753e-08	6.310261180465993e-05	-0.0002423680292414	3.981939616569607e-09	5.8742261598379555e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
