global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
9277.700068971366	-17.188909501628586	295.4586098551775	86075718.56979129	15636.60248349085	-237.87488386149016	56584.46037211744	244503337.2267122	9022.607447192251	-13.162639433208824	173.25507684866392	81407445.14612907	9823.840866760378	12132.724388669249	0.8638829999999998	40.508221	0.078880395047326	0.0448787230396655	0.0326423605	-0.1195491285	-0.0589909892	-0.0884105166	0.0874427187	-0.0543464388	-0.0277138842	0.0316299348	-0.0129941794	-0.0001396434	0.0493415636	-0.1019778644	-0.0886244515	-0.0550014807	0.0120779302	-0.0107086669	-0.0025974578	0.0410054075	0.0404670769	-0.0891474511	0.0607527123	-0.0639159331	0.0571736429	-0.0205744135	-0.0378554021	0.0240682042	-0.0126762988	0.0177131649	-0.0147529528	0.0169804095	0.0900594633	-0.0515975583	0.0727469464	-0.0452855748	0.019843545	-0.0483620132	0.0131804208	-0.0203344914	-0.0239607835	-0.0288494412	-0.0141404077	-0.0257731944	-0.0396666976	0.0955227101	-0.0114470116	0.0513878414	-0.0672999691	0.02808267	0.0377812965	0.0189723513	-0.0322458716	-0.0003197562	-0.0363127103	0.0003652014	0.0106217841	0.0047677383	-0.0263222571	-0.0007640221	0.0291032936	0.0024254627	-0.0364536644	0.0092747064	0.01680298	-0.0466337893	3.05738e-05	-0.0252315867	0.0902186238	0.0881577107	0.0847576576	0.0800701121	0.0741662794	0.0	-0.1268299060152315	-1.752298430801602e-06	3.070549790589757e-12	0.0160858250598324	0.518298230177308	-0.0149736720713349	0.2686330554049297	0.0002242108552998	2.0227817332133498	-0.0388398003837551	0.0015085300938499	4.091645940221603	-0.0323782232126047	-0.0004473517071167	2.0012354986022938e-07	0.0010483493384052	-0.004686122152143	-4.665448581669951e-05	2.1766410468206155e-09	2.1959740824805338e-05	-0.0012121780886217	-7.297212942700007e-06	5.3249316731108505e-11	1.469375718534558e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9301.080794285324	23.380725313958465	546.6583162067782	86510103.94182332	15753.139309387989	116.53682589713937	13580.83179018017	248161398.10098508	9023.913296426404	1.3058492341533563	1.7052422223389077	81431011.18142127	9829.180105696196	12280.766650193593	0.930651	43.639027	0.0524450806466753	0.0269378644180033	0.0308744345	-0.1204113329	-0.0310020604	0.0117861667	0.0697406777	0.1025423871	0.008523153	0.0466246404	-0.0307847892	-0.0844285612	-0.0882745508	-0.1251360687	0.0357874548	-0.0290004552	0.0069279492	-0.0504829841	0.0288477444	0.0137144011	0.0461691839	-0.0902349636	0.0619283995	-0.0628128301	0.0490460462	-0.0266178373	-0.0318931066	0.0292836248	-0.0195251284	-0.0011808435	0.0042096724	0.0063637198	0.091780512	-0.0567427885	0.0704101533	-0.0343479028	0.0300780686	-0.0292607876	0.0289641182	-0.0126714469	-0.0386518838	0.0070673951	-0.0275345486	-0.0525561281	-0.0466177068	0.0910492719	0.0137944096	0.0614914236	-0.06107581	0.0269298305	0.0587855363	0.0108349708	0.019200415	0.0164647408	-0.0122332098	-0.007098128	0.0499721881	-0.0018777097	-0.0253170981	0.0076240715	0.0200142129	7.31484e-05	0.0027666548	-0.0149439819	0.0126831852	-0.032729307	0.0074393401	0.0538915252	0.0900658486	0.0875517649	0.0834134795	0.077727763	0.0706000931	0.0	-0.131128289503124	-0.0042983834878924	1.8476100608986837e-05	0.0171946283080151	0.537768132895863	0.0194699027185549	0.2891945647583026	0.0003790771118699	2.012484625396297	-0.0102971078170526	0.000106030429396	4.050094367456475	-0.0322709174952653	0.0001073057173394	1.1514516973724312e-08	0.0010414121159862	-0.0048350249111372	-0.0001489027589942	2.2172031636084866e-08	2.3377465891317285e-05	-0.0011007928324918	0.0001113852561298	1.2406675283123412e-08	1.2117448600653205e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9269.79083022064	-31.28996406468468	979.0618511692588	85929022.03604266	15799.904457970348	46.76514858235896	2186.9791219301105	249636980.88099128	9016.210321167846	-7.702975258558581	59.33582783396564	81292048.55553359	9843.163933349557	12225.138839665704	0.983599	46.121788	0.1833477664664956	0.1039480532533023	0.0244261792	-0.1090499804	0.0521918843	-0.0169951872	-0.0790564187	0.0612934955	-0.0076554704	0.0288113244	-0.0445176316	-0.0657704392	0.0080548312	0.0177747245	0.0803515315	-0.05976757	0.0492308604	-0.0189737748	0.0675419799	-0.0029928284	-0.0059967547	-0.0802680726	0.0629416435	-0.0663743346	0.040809626	-0.0369838544	-0.0348671726	0.0129403609	-0.0250958528	0.005361507	0.0047676204	0.0130406361	0.0821600384	-0.0550269661	0.0662853615	-0.0236032217	0.0397780557	-0.0337495929	0.0007355537	-0.0316471234	-0.0245725693	-0.0025155512	0.0092440316	-0.0258776928	-0.0365934918	0.0968619701	-0.0138965972	0.0607580064	-0.0653623627	0.0421371038	0.0300791504	0.0114055535	-0.0450301501	0.0066676447	-0.0426026286	0.0185514422	0.0011628559	-0.0003722282	-0.0392489663	0.0113661464	0.0254943753	0.0035951495	-0.0338911021	0.0104825275	0.0021602674	-0.0388474879	0.0056139142	-0.0258978163	0.0898978951	0.0868868032	0.0819428007	0.0751758736	0.0667365609	0.0	-0.1328841607666788	-0.0017558712635548	3.083083894177562e-06	0.0176582001826645	0.5970993955400417	0.0593312626441786	0.3565276881542831	0.0035201987269525	2.0952724270778944	0.0827878016815972	0.0068538201072714	4.3901665436728905	-0.031782666741626	0.0004882507536392	2.383887984293438e-07	0.0010101379052092	-0.0047488156687505	8.620924238669954e-05	7.432033472888713e-09	2.255125025577026e-05	-0.0013157894540091	-0.0002149966215172	4.622354726385312e-08	1.7313018872815654e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9294.457636800733	24.66680658009318	608.4513468597282	86386942.76228346	15845.231321681184	45.32686371083582	2054.524573860685	251071355.6375864	9030.666188312383	14.455867144537478	208.97209490051816	81552931.80472851	9835.791238828266	12203.112493241204	1.070627	50.202618	0.2138651696077065	0.1110275941379655	0.0305986939	-0.1138478933	-0.0205630308	-0.0721775125	-0.0063244368	-0.0663099605	-0.0197888541	0.020979466	-0.0356360926	-0.0578899967	0.0502276059	-0.0138198577	-0.0413194014	-0.1004237437	0.0146533728	0.0173822617	0.0402518674	0.058066365	0.0251502304	-0.0941848579	0.0637837767	-0.0563887591	0.0518843467	-0.0253884425	-0.0584415611	0.0208179459	-0.0169465747	0.0358392266	-0.0119745762	-0.0187057364	0.0957973103	-0.0604143817	0.0639099925	-0.0342466336	0.0249453482	-0.0577242836	-0.0045860473	-0.0226162304	-0.0473890572	-0.0139855777	-0.0401500307	0.00040593	-0.045461773	0.0914599176	0.0180234159	0.0588246325	-0.0652120585	0.0290674009	0.0811504505	0.0148334632	0.0300899224	0.02194155	0.0017741382	-0.0201459232	0.0714144932	-0.0033671384	-0.0158751956	0.0038385179	0.0341583144	-0.0116176664	0.0032258696	-0.0125861896	0.0215319096	-0.0292179135	0.010371857	0.0663937879	0.0897147917	0.0861632737	0.0803478517	0.0724213233	0.0625919549	0.0	-0.1440689377111539	-0.011184776944475	0.0001250992352976	0.0207558588132203	0.5289993310300787	-0.0681000645099629	0.2798402922302707	0.0046376187862611	2.011273698608996	-0.0839987284688983	0.0070557863843917	4.045221890716311	-0.0322468427095077	-0.0004641759678817	2.1545932915891537e-07	0.0010398588647317	-0.0052850092839964	-0.0005361936152459	2.875035930304684e-07	2.7931323131928144e-05	-0.0013270518645689	-1.126241055980008e-05	1.2684189161749636e-10	1.7610666512557942e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9260.492686249734	-33.964950550998765	1153.6178659317914	85756724.79208481	15599.22950342671	-246.0018182544736	60516.89458450707	243335961.1005783	9022.460875427394	-8.205312884989326	67.32715954057186	81404800.24861805	9821.10838609548	12083.307057974713	1.083698	50.815533	0.0703935632980963	0.0376531088984815	0.0290278928	-0.1197641012	-0.0502588344	-0.0645352979	0.1139022739	-0.0014412265	-0.0264194098	0.0240982394	-0.0150218906	-0.0123521231	0.0029810087	-0.1456447846	-0.0725178472	-0.048144518	0.0034994049	-0.0197064872	0.0084019739	0.0162460444	0.0351887231	-0.08350812	0.0607894346	-0.0611064869	0.0578668944	-0.0247697086	-0.0306108324	0.0300444349	-0.007731021	-0.0072559047	-0.0165402086	0.0238644797	0.0849291003	-0.0507025297	0.0717122582	-0.0485397402	0.0223276212	-0.0415433283	0.0358903036	-0.0129870739	-0.0052895617	-0.0249469026	-0.0130680068	-0.0521429662	-0.0329003296	0.0965373809	-0.024770754	0.0553874903	-0.0640018754	0.0362026584	0.0241019494	0.0052586562	-0.0508591151	-0.0061911597	-0.0566042293	0.0083727859	-0.0190270189	-0.0005295226	-0.0372263206	0.0032082574	0.0173319938	-0.004812367	-0.0780593567	0.0018209729	-0.00475717	-0.0446925877	-0.0290362373	-0.0559594774	0.0895165691	0.0853816642	0.0786310511	0.069471538	0.0581837309	0.0	-0.1379707624141133	0.0060981752970405	3.718774195343618e-05	0.0190359312811316	0.5312193492277686	0.0022200181976899	0.2821939969939739	4.928480798074357e-06	1.9847911645252048	-0.0264825340837913	0.0007013246114991	3.9393959667773184	-0.0328665017600525	-0.0006196590505447	3.8397733892208187e-07	0.0010802069379435	-0.0052399142968364	4.509498716000031e-05	2.0335578669605926e-09	2.7456701838190503e-05	-0.0012799491878822	4.710267668669999e-05	2.21866215105179e-09	1.6382699235603035e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9330.8096272015	70.31694095176499	4944.472184814004	87064008.29907618	16066.310116663004	467.0806132362941	218164.29926119253	258126320.764788	9056.902880364189	34.44200493679455	1186.25170406618	82027489.78434913	9884.943055838394	12273.071250686027	1.325246	62.141903	0.1833350738832216	0.1092483379783635	0.0281781074	-0.1163313151	0.0005377393	0.0426645334	-0.0046377351	0.1171155489	0.0203411452	0.0586329057	-0.0234920277	-0.1611502657	-0.0660690712	-0.0483123554	0.0757121095	-0.0202309837	0.0482898801	-0.0423235641	0.0255596753	0.0190343446	0.015390178	-0.1068991236	0.0737988361	-0.0267444174	0.0470822676	-0.0505800929	-0.0590442772	0.0212575225	-0.0291137768	0.0249221374	-0.0131188323	-0.0254387784	0.1082256962	-0.0741522891	0.0287632198	-0.0245705283	0.050714651	-0.0517550424	0.0008347289	-0.0274033334	-0.0637747079	0.0050883714	-0.0522771452	-0.0290121374	-0.0505639026	0.0904033405	0.0416681929	0.0637594971	-0.0626743934	0.0304594591	0.0897091781	0.0210834165	0.0529187298	0.0374691177	-0.0035235304	-0.0098908631	0.0959867958	-0.0132731436	-0.0263695756	0.013493714	0.0416031167	-0.0134195992	0.0383727066	-0.0146218927	0.02732784	-0.0199841597	0.0340845032	0.113019577	0.0893032608	0.0845425016	0.0767950026	0.0663344696	0.053530455	0.0	-0.1440217163784609	-0.0060509539643476	3.661404387865393e-05	0.0207422547885978	0.5924236163058936	0.0612042670781249	0.3509657411569526	0.0037459623085704	2.0745374292109844	0.0897462646857796	0.00805439202505	4.30370554519732	-0.0324582770518168	0.0004082247082356	1.6664741241412074e-07	0.0010535397491724	-0.005141294499144	9.861979769240028e-05	9.725864496889962e-09	2.643290912692835e-05	-0.0012997764450535	-1.982725717129992e-05	3.9312012693686405e-10	1.689418807115914e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8911.04151069155	-419.7681165099493	176205.2716383104	79406660.80526794	15079.987226325227	-986.3228903377768	972832.8440042658	227406014.746132	8678.979485701262	-377.9233946629265	142826.09223355012	75324684.91322334	9458.902868836924	11989.154090080903	2.717605	127.430809	2.920517019543624	2.018339042021615	-0.0149469568	-0.0132384783	0.0685257445	-0.1144623142	5.73503e-05	0.0226739844	-0.147418169	-0.0606301918	0.0529173782	0.1156513367	-0.0559200526	-0.0182013689	0.0192979782	-0.1760471414	-0.0291928447	-0.0777550252	0.1236470721	-0.0623666295	-0.1325937181	0.1434883645	0.0256519522	-0.2490923434	-0.0887808078	0.1392091628	0.1023852184	-0.0186402259	-0.0240541991	-0.1891660494	0.3217385828	-0.2365637536	-0.1303038364	-0.0108509473	0.2550828853	0.0519351947	-0.1165522023	0.1537448487	0.0674849555	0.0182352035	0.0840769238	0.2710581651	0.1660071835	0.2044708445	0.145622482	0.0314511996	-0.1054450474	-0.221427039	-0.0314918341	-0.0549927982	0.2054346231	0.0719901214	0.0458845481	-0.3010286421	0.1120967452	0.0779720927	0.1225679526	0.0314349516	0.2365420497	-0.0212548117	-0.0152039964	-0.1863012572	-0.0724335514	0.083952177	0.0326428918	0.290562289	-0.3357745936	-0.4411181446	0.0890749027	0.0836463514	0.0748424907	0.0630185753	0.0486517254	0.0	-0.0971852165519635	0.0468364998264974	0.0021936577159974	0.009444966316252	0.338839640206416	-0.2535839760994776	0.1148123017752134	0.0643048329344204	0.9417849303665308	-1.1327524988444535	1.283128223638354	0.8869588550654912	-0.0064237179370381	0.0260345591147787	0.0006777982683009	4.126415213462502e-05	-0.0015913225620556	0.0035499719370884	1.2602300754115166e-05	2.532307496507199e-06	-0.0014621262886503	-0.0001623498435968	2.635747171590544e-08	2.1378132839623007e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9181.09863122225	270.05712053070056	72930.84834933333	84292572.07623108	15445.83806483276	365.8508385075329	133846.83603666493	238573913.52503663	8932.529889075557	253.55040337429452	64287.80705126748	79790090.21922818	9776.984124963856	12454.068831692177	2.859037	134.062668	1.544278536229326	0.9468604494146722	-0.0981774984	0.0402811996	0.0287831941	0.0079397985	0.0069198556	0.0268842031	-0.0120865255	-0.0011031578	-0.1539984555	0.070590572	-0.0191300307	0.1064741634	0.0043262085	0.0231824398	-0.1195296015	-0.0881097069	-0.1240554877	-0.1455309289	-0.0224718715	0.1182390362	-0.0206416797	0.0100134018	-0.0602782794	-0.0810759712	0.2196865414	-0.0828364481	0.0311439839	-0.1847603296	0.1608140635	-0.1300504145	-0.1147733205	0.0110884459	-0.0331830685	0.0301344371	0.1036641437	0.2349188287	0.0330005066	0.0468025977	0.1535292381	0.1047596311	0.1359752252	0.1306311604	0.1293440277	-0.0479784092	-0.0409965543	0.0628389708	0.0659841205	-0.1046093414	-0.3406956324	-0.0276740132	-0.1996209921	-0.1036437649	0.0410759564	-0.0188463468	-0.0778604418	-0.2365413713	0.1321133895	-0.1940830286	-0.3636354559	-0.0821175858	-0.1013498714	0.0767229114	0.0177030367	-0.1427167685	0.0243737002	0.1305135416	0.0888315333	0.0826938178	0.0727764764	0.059532794	0.0435680897	0.0	-0.0694268775039148	0.0277583390480486	0.0007705253867064	0.0048200913199435	-0.1708417696828235	-0.5096814098892395	0.0291869102683589	0.2597751395866829	0.297595872293158	-0.6441890580733728	0.4149795425414592	0.0885633032059255	0.0001088222648827	0.0065325402019207	4.267408148971144e-05	1.184228533420052e-08	-0.0012370609711973	0.0003542615908583	1.2550127475745357e-07	1.530319846459607e-06	-0.0010959334970561	0.0003661927915942	1.3409716061555328e-07	1.2010702299696127e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9316.49598715593	135.39735593367914	18332.443993831395	86797097.47869253	15566.5044501029	120.66638527014038	14560.376534161953	242316060.79507345	9019.899399276666	87.36951020110973	7633.431312781818	81358585.17307156	9792.28535680786	12600.952957343636	2.179776	102.211578	0.6289453714799632	0.3517477559003717	-0.0376317832	0.0854859857	0.0663400101	0.0675645237	-0.002087525	0.0375053463	0.0509923132	0.0220355398	0.0262125556	0.0721106248	-0.056717799	0.073182548	0.0348961489	-0.0466796767	0.080412488	-0.0480897799	-0.121666703	-0.0861253899	-0.0349391996	0.0549017076	-0.0365830683	0.0695837226	-0.0513733745	-0.0144783118	0.0792393702	-0.0724320328	0.060416399	0.0578084777	0.014972485	0.0414971747	-0.0601070491	0.0244042191	-0.0602237853	0.0304146608	0.007472476	0.1045004601	-0.1211452651	0.0398414012	-0.0232246217	0.0356700036	0.0322798184	0.0836126723	0.1407484587	0.001764287	-0.0643947987	0.0372465113	0.119374888	-0.0887934992	-0.0487066116	-0.0133768811	0.0961432581	-0.0330217238	0.0232651288	-0.0150520303	-0.1361149671	-0.0022462347	0.1439103106	0.0203468724	-0.2160188958	0.036547971	-0.0110269099	0.1039038714	0.0245632322	0.1017502744	0.1413397926	0.0234192558	0.0885731936	0.0816855428	0.0706000931	0.0558865228	0.0383009587	0.0	-0.0508085903640989	0.0186182871398159	0.0003466406160206	0.0025815128547868	0.0102445853084418	0.1810863549912653	0.0001049515281419	0.0327922679640225	0.217942773256631	-0.0796530990365269	0.0063446161861227	0.0474990524147912	-0.0062790947087124	-0.0063879169735951	4.080548326154438e-05	3.942703036098006e-05	-0.0012351870847293	1.8738864680000256e-06	3.511450494953612e-12	1.5256871342820668e-06	-0.0016978952432401	-0.000601961746184	3.623579438688905e-07	2.8828482570173584e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9288.539590382274	-27.9563967736558	781.5601205660722	86276967.7220989	15574.01937764746	7.514927544560123	56.47413599998845	242550079.5753386	8977.239139316593	-42.66025996007375	1819.897779861071	80590822.56447771	9771.164883850552	12601.747988660984	1.753661	82.230659	1.0192033776879097	0.6454689623502817	-0.0777085309	0.1149982904	0.0865252966	0.0434021326	-0.0699974987	-0.0018264384	0.0612206918	0.0290144728	-0.0356257807	0.068189936	-0.0033964346	0.0986051659	0.0191241894	0.0673328022	0.0477386468	0.0006199779	0.0228917008	0.0012488178	-0.0614503885	0.1011754422	-0.0331089058	0.0689470972	-0.0249322677	-0.0553998472	0.0844133478	-0.0673872002	0.0259713393	0.0335514701	0.1298684726	-0.0374445486	-0.1031389426	0.0263095993	-0.0698425522	0.0202697318	0.044064834	0.0818105949	-0.0783891124	0.0249459835	-0.0439803897	0.0200348736	0.1079756713	0.0391628013	0.0583111303	-0.0973792235	0.0597098758	-0.0399324086	0.0421805869	-0.1714242733	-0.080376805	0.0273664532	-0.0657072818	-0.166962766	0.0270279714	0.1159343436	-0.0148626214	-0.1978295003	0.0790223239	-0.0319426895	-0.094686915	-0.0185311302	0.0193672703	-0.0827210975	-0.0454504928	0.033123088	-0.0302702773	0.0118529132	0.0882999271	0.0806222061	0.0683166411	0.0520895915	0.0328725158	0.0	-0.0019309956632014	0.0488775947008974	0.0023890192637452	3.728744251302615e-06	-0.1213222770632143	-0.1315668623716561	0.0147190949118033	0.0173098392743222	-0.1567074327941	-0.3746502060507309	0.1403627768938551	0.0245572194929173	0.0013028466983547	0.0075819414070671	5.748583550019864e-05	1.697409519413743e-06	-0.0003480764196122	0.0008871106651171	7.869653321645036e-07	1.2115719389004834e-07	-0.0008847730241318	0.0008131222191083	6.611677432076062e-07	7.828233042313307e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9302.395108652663	13.85551827038944	191.9753865410956	86534554.75748499	15898.168441421236	324.1490637737752	105072.61554541498	252751759.7918021	9004.94699180809	27.70785249149776	767.7250896905987	81089070.32527357	9808.512730355029	12846.264422582046	1.340405	62.852711	0.3431154428223766	0.1664150025391262	-0.0661926918	0.0896204776	0.0418364764	0.0307455419	0.0188635892	-0.0541296315	0.0680836976	0.0712545049	-0.0246106616	0.0165110162	0.0022326396	0.0920554853	-0.0593915067	-0.0004751567	0.0086437588	-0.0123675174	-0.0694658401	-0.0576204249	-0.0410074709	0.0813567378	-0.0266896861	0.0813721388	-0.0428622311	-0.0502809926	0.0886195681	-0.0516784321	0.0213468252	0.0246296455	0.0548001204	0.0123207392	-0.0831196735	0.0160222451	-0.0784186709	0.0268728814	0.0443657326	0.0986516147	-0.0594675747	0.0180255762	-0.0014167521	0.0241692834	0.0595136157	0.0445731165	0.0719690151	-0.0797049166	0.0611732852	-0.045435188	0.0528557383	-0.0711886173	-0.0391771	-0.0239631227	0.0298280932	-0.0722571732	0.0742752635	0.0097735397	-0.0341104221	-0.1278570207	0.0155353817	-0.0327303444	-0.1980593634	0.0314475193	0.0270388773	0.0110559242	-0.0308118656	0.0627556297	0.0596210315	0.0367872314	0.08801178	0.0795045244	0.0659295836	0.0481522358	0.0273056241	0.0	-0.0248103753294088	-0.0228793796662074	0.0005234660139104	0.0006155547239861	-0.0246368485890684	0.0966854284741459	0.0006069743084006	0.0093480720792291	-0.0282071706665689	0.128500262127531	0.0165123173668441	0.0007956444770129	0.0022119811535792	0.0009091344552245	8.265254576763485e-07	4.892860623789569e-06	-0.0005330867705475	-0.0001850103509353	3.4228829953202886e-08	2.8418150493276295e-07	-7.79103792017562e-05	0.00080686264493	6.510273277835059e-07	6.070027187361444e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9297.906422909156	-4.488685743506721	20.14829970396049	86451063.84917535	15606.613684612772	-291.55475680846394	85004.17621764255	243566390.70074263	9004.124987655223	-0.822004152867521	0.6756908273314509	81074266.79331717	9813.985425504436	12540.216875687822	1.260817	59.120766	0.4747887920766148	0.3855474669160088	-0.0586850939	0.112050975	0.0251273284	0.0387224378	0.0035842011	-0.0724138557	0.0812935352	0.0061517513	0.059166618	0.0532559897	0.0483227048	0.0659922972	-0.0139415946	0.1063611931	-0.0039755261	-0.0132265417	-0.0640722741	-0.0044260996	-0.0178859503	0.078947674	-0.0486774834	0.1023577185	-0.0507042505	0.0031569759	0.0706782965	-0.0495828414	0.0250713904	0.0451283557	0.0157678215	-0.0050345268	-0.0823746082	0.0412049648	-0.1078932254	0.0348692744	-0.0104287396	0.0666091017	-0.0594833272	0.021339316	0.0145214284	-0.0273541684	0.0341453263	0.0387136265	0.0415735856	-0.1021335341	0.0434544655	-0.0361970372	0.0929837024	-0.0558880649	-0.0905781704	-0.014900424	-0.0162419613	-0.0313331184	9.20767e-05	0.0056706648	-0.0480010692	-0.0693372974	0.0238649018	0.0137853723	-0.0888496435	0.0482769172	0.0296217457	-0.0478197326	-0.0290386519	-0.0174293533	0.0718496015	0.0028283273	0.0877088007	0.0783332511	0.0634425406	0.0440850702	0.0216237295	0.0	-0.0042500146082318	0.020560360721177	0.0004227284329849	1.80626241701837e-05	0.0036638663783463	0.0283007149674147	1.3423916838376432e-05	0.0008009304676668	0.0461144878393469	0.0743216585059158	0.0055237089230699	0.0021265459886852	-0.0044090160497876	-0.0066209972033668	4.3837603966991e-05	1.9439422527284653e-05	-0.0001233253951755	0.000409761375372	1.6790438474675312e-07	1.5209153095193235e-08	-7.927295810510266e-05	-1.3625789033464616e-06	1.856621267844846e-12	6.284201886733361e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
