global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
8084.479055526573	13.547258912157304	65358801.59924782	183.52822403302548	13823.681653019832	42.62107196514444	191094174.4440371	1816.555775458021	8144.888028874157	18.24930681027672	66339201.002897546	333.0371990556123	8725.630701911725	9604.99505075515	1.335097	36.944721	0.2289878139344506	0.1290065390227814	0.0457086022	0.0039639671	-0.0426450411	-0.0388512238	-0.0193310753	0.0014567217	0.0104928671	0.0788495674	-0.0049906317	-0.1094609017	0.0471741081	-0.0276881064	0.0991746673	-0.0468881627	-0.0006266884	-0.0350214369	0.2088288165	0.0648200157	-0.0470391422	-0.0162400411	0.078242614	-0.0383515837	0.0218001356	0.0299067229	0.0772307909	-0.0122173708	0.103056457	-0.0315005809	-0.030402029	0.0843790999	-0.0082479648	0.0146467074	-0.0073948222	0.0868068654	0.0347708036	0.0734104154	0.0482217979	-0.0323244004	0.0134905187	0.0810741354	0.0141232754	0.0417486634	-0.0054403874	-0.0701410513	0.0686815248	0.0272701925	0.0631733883	0.1581210946	0.0874674231	-0.0825537845	-0.0493191993	0.0756677929	0.0463843692	-0.0185149361	0.0258748177	0.0353324676	-0.1615377112	0.0347805311	-0.0024007443	-0.0280181533	-0.0353117305	0.0553500184	0.0223148456	-0.0271845091	-0.058123184	-0.0281316119	0.0839167587	-0.0566433819	0.0924984023	-0.0180068534	-0.0498014253	-0.0112101904	0.0879465737	0.0916659656	-0.0201018035	-0.0368330257	-0.0685942164	0.0316628206	-0.0352122087	0.0734856926	-0.0694495167	-0.0706615896	0.0111179934	0.0647810608	0.0206062705	0.0263607694	0.0152624525	0.1115775054	-0.030987208	0.0772108519	0.0022711258	0.042558521	-0.0797139121	0.0493614631	-0.0070302552	-0.0370070151	0.0720636335	0.1576920282209357	-0.0053875136768936	2.902530361871657e-05	0.0248667757644323	0.072934106629134	0.0605639055153375	0.0036679866512707	0.0053193839097898	-0.3596007640255578	0.0641403371586193	0.1293127094877649	0.0041139828508213	-0.0386946950454809	-0.0017002645264398	0.0014972794246627	2.8908994598698926e-06	-0.0005780667990586	-0.0002667268638993	7.114321992555572e-08	3.3416122417385586e-07	-0.0002142630132525	-1.0929761332799989e-05	1.1945968279196979e-10	4.590863884804099e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8071.368391956037	-13.110663570535507	65146987.718666986	171.88949925976686	13816.712073317309	-6.969579702523333	190901532.51695228	48.57504122982523	8139.660726529984	-5.22730234417304	66254076.74301462	27.32468979739696	8728.413024997346	9650.549006839825	1.184416	32.775105	0.0762646603896608	0.0404819607836205	-0.0151823057	0.045718276	-0.0642992457	-0.0291245071	-0.0603922932	-0.0440113531	0.0282434362	0.0293807929	-0.0439278966	-0.0781226184	0.0786756911	-0.0228916099	0.0826926631	-0.0427191087	-0.0412155198	-0.0447910497	0.1883150561	0.077386998	-0.0108098711	0.0005473295	0.0475766439	-0.0485169304	0.1237818065	0.0355137887	0.0587506454	-0.0228725393	0.0191377491	-0.0005309893	0.0056857119	0.0500630526	0.077779778	0.0002281236	-0.0244362853	0.1317168824	0.0253008182	0.0119323251	0.0382697099	0.0028812613	0.0205838326	0.1082523891	0.0759327597	0.0777372925	-0.0206799665	-0.0755451031	0.0772191728	-0.0042498483	0.0056272169	0.155951187	0.110650163	-0.0868376972	-0.0540302777	0.0515874986	-0.0683083449	-0.0203205528	0.0402139707	-0.0136496486	-0.0655198508	0.0497236236	0.0187556845	-0.0224711735	-0.004400194	0.0364156905	0.1028335119	-0.0322101406	-0.1163768614	-0.054249601	0.0431942914	-0.0602222118	0.0750028854	-0.0202786889	-0.0528884703	0.0141110482	0.0737341548	0.0751383053	-0.0846389543	0.015819367	-0.0558124158	0.0216766706	-0.0104614166	0.0327512213	0.0895115157	-0.0269042424	0.0749904684	0.0002415841	-0.0087353607	0.0329401557	-0.0540952604	0.0784737883	-0.0571836187	0.0098261807	0.1077944955	0.0251833746	-0.0802672203	0.0513128978	-0.0105321631	-0.0326759868	0.0683530926	0.1599429214873424	0.0022508932664067	5.066520496755051e-06	0.0255817381339061	0.0685134032257082	-0.0044207034034257	1.954261858106037e-05	0.0046940864215684	-0.374159457013846	-0.0145586929882882	0.139995299272896	0.0002119555415272	-0.0382503488965703	0.0004443461489105	0.0014630891907093	1.9744350005167882e-07	-6.619372098071175e-05	0.0005118730780778	2.620140480609319e-07	4.381608697272318e-09	-6.979482561018241e-05	0.0001444681876423	2.0871057240655885e-08	4.871317681955774e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8053.179137395416	-18.18925456062152	64853694.21898077	330.8489814710908	13881.205681715745	64.49360839843575	192687871.17809743	4159.425524250783	8126.657852244644	-13.002874285339203	66042567.84744953	169.07473968033548	8720.722507630648	9677.352317170118	1.057386	29.25992	0.1538688752731352	0.0779013248874798	-0.0514044218	0.034315319	-0.0857656548	-0.0134409288	-0.0709748056	-0.0412772164	0.0716623236	0.0262210712	-0.0310316667	-0.1085726224	0.1014624903	-0.0410628766	0.0913479419	-0.0108428388	-0.072511635	-0.0238786673	0.1442038241	0.0790555171	0.0460856113	0.0066567309	0.0254304387	-0.1249043139	-0.0342116356	-0.0297668305	0.0371912311	0.0026451664	-0.0418162745	0.023382745	0.0676217682	0.0340708269	0.0522464828	-0.0395657182	-0.0015205578	0.1219383018	0.0211018894	0.0358835429	0.0495863072	-0.0403655038	0.0887328616	0.119590958	0.066702382	0.1152072328	-0.0141909909	-0.0642546692	0.121815654	-0.0128517253	-0.0175811648	0.1179937653	0.1190773875	-0.0526932164	-0.0346491918	0.0203151915	0.0162823202	0.1106456019	-0.0212905606	-0.0593199232	-0.0048064172	0.0086807327	0.0179046963	0.0413207169	0.0342221241	0.0498052463	0.0932276992	-0.039601172	-0.0899828265	-0.0446813824	0.0621673965	-0.0382222142	0.0836533193	-0.0147069745	-0.0309831622	0.02608081	0.0807453766	0.0211933377	-0.0795923467	0.0622465049	-0.0715844627	-0.0400435122	0.0327563436	0.007896538	-0.043171439	-0.0363365187	0.1015926359	0.0300775991	-0.0252607856	0.1191976111	-0.0119513584	0.0303407802	0.0655105745	0.0339906256	0.0460332173	-0.0632822511	-0.0808071126	0.053230028	-0.0140182296	-0.0282575931	0.0643570332	0.1547412098779403	-0.0052017116094021	2.705780366738869e-05	0.0239448420344887	0.0125037486030947	-0.0560096546226135	0.0031370814109444	0.0001563437291293	-0.4085112094912091	-0.0343517524773631	0.1668814082799705	0.001180042898266	-0.0375468529389466	0.0007034959576237	0.0014097661656188	4.949065623928881e-07	0.0002850056471399	0.0003511993681206	1.2334099616831697e-07	8.12282189016332e-08	-0.000181214631141	-0.0001114198055308	1.2414373064525209e-08	3.2838742539568694e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8029.470656400649	-23.708480994766436	64472399.02199908	562.0920710792011	13759.6899214994	-121.51576021634536	189329066.73581213	14766.079980956343	8110.940443383409	-15.717408861235526	65787354.87611265	247.03694131124504	8696.37854102364	9488.761810519663	1.055267	29.2013	0.329184434005155	0.189533143939857	-0.055635011	0.0367303369	-0.0799518515	-0.0520095933	-0.0316805213	-0.0433304491	0.0527356326	0.0442963622	-0.0544233925	-0.0710623948	-0.0074884797	-0.002284424	0.100940624	-0.0091404745	-0.01527121	0.0502755667	0.0692085172	0.0536109386	0.0167673262	-0.0055801818	0.0484500173	-0.0179349074	-0.007563289	0.0129128152	0.0094316563	0.0428786295	-0.0190795749	0.0011166258	0.1133310495	-0.033360124	0.0272090075	0.0162138871	0.0358132667	0.1118511619	-0.0397351488	0.0256330938	-0.0021835921	-0.1023658886	0.0141190641	0.0759519896	0.0585888909	0.0829513073	-0.045975497	-0.039366431	0.0951725857	0.0093274992	0.0455359303	0.0360534127	0.0627043752	-0.0100905296	-0.0174811073	0.071705104	-0.0023190815	0.0066678037	-0.0141348309	-0.0502094847	0.0017696424	-0.0297054269	0.030919571	0.0549025838	0.1035694219	0.0072230911	0.0055280465	-0.0810363792	-0.0742778956	0.0043211413	0.0171902916	-0.0425414703	0.0639360328	0.0067762997	-0.057179154	-0.024358636	0.0646009078	0.084317818	-0.0270434364	0.034920652	-0.0293617672	-0.0147862977	-0.0742248764	0.0476715291	-0.0530554756	-0.0352274364	0.0427694786	0.0344399982	0.0883782124	0.0138079944	0.0239225731	0.0669564602	0.0465051817	0.0008452338	0.0959334063	-0.0324048759	-0.0813334988	0.0551115723	-0.0174832113	-0.0237636475	0.0600921474	0.1315350966254982	-0.023206113252442	0.0005385236922851	0.0173014816442791	0.0732102538161285	0.0607065052130338	0.0036852797751801	0.0053597412638219	-0.315574228372995	0.0929369811182141	0.0995870936132111	0.0086372824593672	-0.0402037606582	-0.0026569077192534	0.0016163423710618	7.059158628628303e-06	0.0002457811936571	-3.9224453482800006e-05	1.5385577510243414e-09	6.04083951555089e-08	-0.0005317791468341	-0.0003505645156931	1.228954796631378e-07	2.8278906100760333e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8028.919468313399	-0.5511880872500114	64463547.82866192	0.3038083075263262	13797.124588716948	37.43466721754885	190360646.91657785	1401.3543096886265	8103.793736869599	-7.146706513809477	65671472.92972694	51.075413994526805	8686.513936501742	9536.433660598856	0.914387	25.302881	0.0645628557041351	0.0324251847488967	-0.0507226827	0.0365328347	-0.0754788518	-0.0602625587	-0.0280661094	-0.0506854177	0.0637681132	0.0357095659	-0.0476325437	-0.0533906965	0.0433341351	-0.0015060888	0.0937063335	0.0088535401	0.0179200268	0.0710467474	0.0535393528	0.0236709681	0.0627875187	-0.0066205001	-0.0558220617	-0.0422787676	0.0031683268	-0.054726504	-0.0614425556	0.0045541014	-0.0285005087	-0.0010576447	0.0865779898	-0.0179670402	-0.0110469028	-0.0377800813	0.0271768121	0.1377583513	-0.0899456331	0.0060088756	-0.088584663	-0.0021247563	0.0172631163	0.1119064044	0.0198642888	0.0139650988	-0.0418547753	-0.0311159167	0.0827203182	0.0164610783	0.058871667	0.025597238	0.0853925563	0.0171053513	0.0410641475	-0.0495986658	-0.0551746937	0.0423796279	-0.0454778006	-0.0017246482	0.0440528576	-0.0373108387	-0.0132287438	0.0950745809	0.0674717892	0.0080590719	0.0044493547	-0.073134163	-0.1154773678	0.074848603	-0.0167915819	-0.0077652221	0.0628381498	0.0174396638	-0.065038904	-0.0271234115	0.034297934	0.0540635506	0.0041774981	0.0633724013	-0.0392650142	-0.016931709	0.0300899372	-0.0414283491	0.0018528543	-0.0082891675	0.1159327035	-0.0067289649	-0.029436375	0.0670773844	-0.0591201389	0.0228739978	0.0968743658	-0.015797597	0.0039454371	-0.0184517529	-0.0818462909	0.0569562726	-0.0209218967	-0.0192061653	0.0555762501	0.1229872600933674	-0.0085478365321308	7.306550938002992e-05	0.0151258661452736	0.0496988722310618	-0.0235113815850667	0.0005527850640386	0.0024699779010394	-0.3311425841985027	-0.0155683558255076	0.1096554110696624	0.0002423737031096	-0.0403718697467328	-0.0001681090885327	0.0016298878668471	2.8260665647328373e-08	0.0003310887398308	8.530754617369998e-05	7.277377434177954e-09	1.0961975364274717e-07	-0.0006170681473562	-8.528900052209994e-05	7.274213610058764e-09	3.8077309848161293e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8016.0653621163965	-12.854106197002691	64257303.88972227	165.22804612382305	13763.18014911358	-33.944439603368664	189425127.81695408	1152.224979986743	8093.238358300534	-10.555378569065397	65500507.12426712	111.41601673628506	8670.528543206983	9548.58848744019	0.8310119999999999	22.995722	0.1529486518907601	0.0876958611540237	-0.0416367533	0.0479875397	-0.0624737369	-0.0737914469	-0.0275603195	-0.0591236153	0.0385188417	0.0562341563	-0.0405169759	-0.0493620149	-0.009987426	0.0086339723	0.0895280106	0.0156360672	0.0507990077	0.0883649097	0.014224388	-0.0065123272	0.0680066312	-0.0525065828	-0.0043193061	0.0300017735	-0.0646576214	-0.0266231569	-0.0026005975	0.0279436383	-0.037481025	-0.0151358312	0.1284453646	-0.0726110272	-0.0476595183	-0.0562180846	0.0461519179	0.0684026735	-0.1048566818	0.0083785996	-0.0488502876	-0.1509529401	-0.002394269	0.0216760295	0.0424496145	0.000782023	-0.0475433164	-0.0312012278	0.0618605957	0.0422284417	0.0683669334	-0.0172522294	0.0535490196	0.0752441355	0.0621815375	0.0198593579	0.0251655502	-0.003632821	-0.0703957531	-0.0445254294	0.029843148	-0.0417324085	-0.0188823123	0.1384552913	0.1111951838	-0.0248858165	-0.025796495	-0.0506362886	-0.0415315524	0.0868964613	-0.0146988021	-0.0168376981	0.0529624141	0.0180920782	-0.059822117	-0.0421536321	0.0426588933	0.0825534296	0.0365432019	0.0438587517	-0.0311359178	-0.0089103083	-0.0303146333	0.0028382004	-0.0740598768	-0.0191962864	0.0609396286	0.0149585694	0.0673213487	-0.0029375765	-0.0077643896	-0.0044891763	0.0951975302	0.0173870959	0.0474237247	0.0072846326	-0.0823454031	0.0587628957	-0.0243291135	-0.0145973319	0.0508282046	0.1277515317704995	0.0047642716771321	2.269828461352312e-05	0.0163204538697089	0.0899274112483823	0.0402285390173205	0.001618335351468	0.0080869392938356	-0.2912902437482501	0.0398523404502526	0.0848500061029149	0.0015882090393628	-0.0416228504216694	-0.0012509806749365	0.0017324616772246	1.5649526490648274e-06	0.0004023394438257	7.125070399490005e-05	5.076662819768866e-09	1.6187702805797364e-07	-0.0006569067833458	-3.983863598960001e-05	1.587116917511853e-09	4.315265220057258e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7999.331107155259	-16.734254961137594	63989298.16190178	280.0352891043582	13715.585392878604	-47.59475623497565	188117282.66934493	2265.260821066753	8094.540901374609	1.3025430740754018	65521592.40402647	1.6966184598217977	8670.008854390067	9523.285552796297	1.037643	28.71361	0.1625543451500692	0.1007114880035852	-0.0002191523	0.0672789428	-0.0436836559	-0.1041670306	-0.0421759189	-0.0751013094	-0.0068379999	0.0762710629	-0.0519664353	-0.015467134	-0.01964733	0.0338365653	0.0817102367	-0.0143544328	0.1074505367	0.0934493417	0.0253264016	-0.0146537979	0.0537995896	-0.0699015673	-0.051390274	0.0781404713	0.0897971107	-0.0094006767	-0.0545008223	-0.0149275085	-0.0012878852	-0.0086325971	0.0230500308	-0.0749565623	-0.0737795129	-0.1202900332	-0.0178323425	0.0086855678	-0.0939954849	0.0388228805	-0.0320802985	-0.0014944829	-0.0830206079	0.0459888779	0.0638735091	-0.0285612089	-0.0641582109	-0.0458383424	0.0090962414	0.0576789714	0.1083772944	-0.0181045085	0.0512359524	0.0692867493	0.0843712856	-0.0102048073	-0.1063593863	-0.0994082236	-0.0187035815	0.0367437337	0.0104909965	-0.0246937234	-0.032499309	0.1190262482	0.0173071229	-0.0849786838	-0.0061068269	0.0406564388	-0.0191634124	0.1076447712	0.0295799938	-0.0271347664	0.0451575318	0.0187615713	-0.0776142067	-0.0657228571	0.0309916571	0.1064411992	0.0989579753	0.0445984979	-0.0095931059	0.0732809707	-0.0092562958	-0.0402228039	0.0391185647	-0.0346751472	0.0276626848	-0.0179365899	0.0037009874	-0.0301708386	-0.0538544901	0.0330865057	-0.0376678065	-0.0359678108	0.0057633384	0.0340374628	-0.0828307522	0.0605302339	-0.027699737	-0.0099494698	0.045867844	0.1304404868888156	0.0026889551183161	7.23047962831835e-06	0.0170147206197912	0.1001736381436586	0.0102462268952762	0.0001049851655894	0.0100347577789366	-0.2368428685754935	0.0544473751727565	0.0560945443950684	0.0029645166632029	-0.0429661190680655	-0.0013432686463961	0.0018460873877711	1.804370656390824e-06	0.0002361772709023	-0.0001661621729234	2.7609867710625892e-08	5.5779703290858404e-08	-0.0010509117233007	-0.0003940049399549	1.552398927088644e-07	1.104415450170847e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8000.656648145567	1.3255409903076725	64010506.801515855	1.757058916985845	13752.161685697116	36.57629281851223	189121951.0295557	1337.825196345549	8102.817682620368	8.276781245758684	65655654.39778531	68.50510779014267	8670.298059083758	9506.625693409356	0.970275	26.84939	0.0766915966645986	0.0465435608376158	0.0531672248	0.0579289528	-0.0121418877	-0.0862707011	-0.0174351556	-0.0537313734	-0.06652221	0.1184947069	-0.0026031218	-0.0009039688	0.0175213501	0.0129419464	0.069078558	-0.0124566574	0.1312696783	0.0745920441	0.0410014227	-0.019939045	0.0292186925	-0.0750480766	-0.0339391712	0.0552737123	-0.0538537069	-0.0179496133	-0.0504517276	-0.0239962264	0.0376156777	0.0049238809	0.0377521067	-0.0517214021	-0.0799888137	-0.0886805056	0.0543797351	-0.0573680232	-0.0201399916	0.0562562992	0.0273167321	-0.0468780424	-0.0124570893	0.0504524698	0.0166602769	0.0038786454	-0.0317309098	-0.0533971711	-0.0195601522	0.073598039	0.1238477925	-0.007309719	0.0420329541	0.0640497689	0.0936560474	-0.009469508	0.0412971083	-0.0360789609	-0.0499389396	0.0626876888	-0.0018877379	-0.0093208103	0.0007752376	0.1212408594	0.0226855541	-0.0616629967	-0.0009387674	0.0010257415	0.0769508374	0.0377527122	0.0566424525	-0.0213586475	0.0389964113	0.0240557671	-0.0657452563	-0.066052862	0.0098614995	0.0867137581	0.1046716747	-0.0051999856	-0.0214072179	0.0478595588	0.0201842221	-0.0020230143	-0.0676658427	-0.0242740253	0.0623289888	0.0105939462	0.0201891426	-0.0325353679	-0.0210518153	-0.0324813852	0.0429153327	0.0340685982	-0.0358492796	0.0408665904	-0.0833022569	0.0622571057	-0.0310286975	-0.005275006	0.0407158885	0.1317813839082902	0.0013408970194745	1.7980048168358556e-06	0.0173663331447841	0.089844652959627	-0.0103289851840315	0.0001066879349319	0.0080720616654358	-0.2716330959655408	-0.0347902273900473	0.0737845388238247	0.0012103599218511	-0.0425046683549618	0.0004614507131037	0.0018066468319652	2.1293676062391626e-07	0.0002413664020015	5.189131099199998e-06	2.6927081564684583e-11	5.8257740015149715e-08	-0.0011889016205187	-0.000137989897218	1.904121173423421e-08	1.413487063271991e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8007.435554621607	6.778906476039992	64119024.16141824	45.95357301089695	13735.683072791466	-16.478612905650152	188668989.47617	271.54468329425976	8104.581785342161	1.7641027217932788	65684245.91529994	3.1120584130384543	8681.110827441531	9464.09633124739	0.975476	26.99332	0.1208129083206976	0.0654893549338016	0.0881502479	0.0377896307	0.0148134715	-0.0695100228	0.0028088998	-0.035797251	-0.0930323242	0.083139735	-0.0249410298	-0.0121870689	-0.0172120705	0.0204635501	0.0505245487	-0.0213798971	0.146961136	0.0734486655	0.0340255247	-0.027709626	-0.0366652683	-0.0984754809	-0.0190234159	0.0797972373	0.0245184987	0.0466460253	-0.0053006395	-0.0351646687	0.0595052213	0.0004849585	-0.0204670252	-0.0323663888	-0.0395046964	-0.0235442265	0.0182840197	-0.0582734878	-0.0263485756	0.0852325362	0.0543518557	-0.0287157329	-0.0798079789	0.0309498026	0.0346167618	-0.0127982983	-0.018335049	-0.0483640807	-0.0530061288	0.0850454388	0.1404247656	0.0022772377	-0.0014398983	0.0373709239	0.0818242799	0.0456449994	-0.0159771337	-0.0958443715	0.03022401	0.0474861015	-0.0240960175	0.032477036	0.0301657458	0.0143801096	-0.0007730571	-0.0528858889	-0.0173451936	0.0108816335	0.0681871592	0.043772161	0.0824043852	-0.0587373879	0.0405416733	0.0080697333	-0.0548960748	-0.055718685	0.0155494747	0.1163355795	0.0945337831	-0.03356317	-0.0046206824	0.0872257723	-0.0277957843	-0.0021068398	-0.0036087224	-0.0408637082	-0.0412490462	0.004449725	-0.0070676575	-0.0536765949	0.0234780071	0.0447409366	-0.0857702896	0.0135719411	-0.010102887	0.0293774718	-0.0837598384	0.0639423565	-0.0343109879	-0.0005864385	0.0353938581	0.1210146544560188	-0.0107667294522713	0.0001159224630984	0.0146445465931096	0.128862364846114	0.0390177118864869	0.0015223818408569	0.0166055090737329	-0.2258993103409068	0.045733785624634	0.0510304984124973	0.0020915791475599	-0.0429280830601524	-0.0004234147051906	0.0018428203152193	1.7928001257164633e-07	0.0002389016347021	-2.464767299399997e-06	6.075077840191557e-12	5.7073991063335644e-08	-0.0011088874658626	8.001415465609999e-05	6.4022649453302884e-09	1.2296314119471789e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8032.295696601069	24.86014197946224	64517774.15763605	618.0266592390208	13729.369264573315	-6.3138082181503705	188495580.40301043	39.86417421558316	8115.276306748779	10.69452140661724	65857709.5348781	114.37278811659442	8680.012224995467	9478.26669010426	0.887897	24.569853	0.1229645614272127	0.0681546916847894	0.0904177992	0.0250985718	0.0173845154	-0.0741417652	0.0156073021	-0.0125539751	-0.1076604704	0.1488912056	-0.0052814998	0.0188726482	0.0114182258	0.0086536673	0.0486337028	-0.0319148681	0.1366443076	0.049565652	0.054751447	-0.010766098	-0.0293064252	-0.0547591166	-0.0255676076	0.0269808542	-0.0563740545	-0.0177043367	-0.0333396782	-0.0452953244	0.1183694627	0.0513785844	-0.028685124	-0.0259242367	-0.0502650542	-0.0566877885	0.0301181903	-0.087581276	-0.0352303709	0.0751318471	0.0430334418	-0.0249195635	-0.0013162722	0.0766937244	-0.0482508515	-0.0426022362	-0.0076630125	-0.0487228184	-0.0523582195	0.0703693579	0.139048774	0.0128778863	0.0197492326	0.0149139656	0.0724634484	-0.0219965821	0.0573688272	-0.0145556823	-0.0304009078	0.1004251691	-0.0557036081	0.0153036612	0.0659217573	0.0465755407	-0.0365595084	-0.0496143234	0.0051686809	0.008488457	0.0798571439	0.0539606424	0.0611753253	-0.0858821147	0.0481208941	0.0164513167	-0.0616199148	-0.064318717	0.0155663781	0.0835916723	0.1067337684	-0.0286085882	-0.0162107042	0.0666150326	0.0464297109	-0.0184638465	-0.0835049939	-0.0260811883	0.0267815885	0.0033481349	-0.0455477074	-0.0223316547	-0.0032206417	-0.0175009742	0.0377734842	0.0316998112	-0.090051615	-0.0224249054	-0.0842034203	0.0655848597	-0.0375416713	0.004103697	0.0299239837	0.1295184731560539	0.008503818700035	7.231493248306635e-05	0.0167750348886754	0.075402469248317	-0.0534598955977969	0.0028579604373273	0.0056855323687433	-0.2636347894840725	-0.0377354791431656	0.0695033022263112	0.0014239663861642	-0.042791816443728	0.0001362666164244	0.0018311395545537	1.856859075175472e-08	0.0004979416971278	0.0002590400624257	6.710175394151057e-08	2.4794593373851374e-07	-0.0011788881467368	-7.000068087419987e-05	4.9000953228515715e-09	1.3897772625165267e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
